name,paper_modulus_mae,chi2_modulus,real_amp_ssim,r_factor_free,llk_free,chi2_free,inference_ms,pearson_corr,pearson_loss,real_amp_global_ssim,real_amp_l1,real_amp_mse,real_amp_rel_l1,real_amp_rmse,real_phase_l1_true_support,real_phase_mae_intersection,real_phase_mae_true_support,real_phase_mse_true_support,real_phase_rel_l1_true_support,real_phase_rmse_true_support,real_support_dice,real_support_iou,real_support_l1,real_support_mse,real_support_pred_fraction,real_support_rel_l1,real_support_rmse,real_support_true_fraction,real_support_volume_ratio,relative_l1_modulus,relative_log_mse,voxel_mse,voxel_rmse
val_diff_002833,3.7285947799682617,0.01871824823319912,0.9533823728561401,0.34029605984687805,325.7490234375,0.015106599777936935,6.520381927490234,0.990494966506958,0.009505033493041992,0.910241425037384,0.00615667924284935,0.002561412053182721,0.34189069271087646,0.0506104938685894,0.3523045778274536,0.3124885857105255,0.3523045778274536,0.21789442002773285,0.40407824516296387,0.46679162979125977,0.8431257605552673,0.7287963628768921,0.008148193359375,0.008148193359375,0.02867889404296875,0.3502787947654724,0.09026739746332169,0.02326202392578125,1.232863187789917,0.33844825625419617,0.12263798713684082,71.6642837524414,8.465476036071777
val_diff_002834,3.7540557384490967,0.021110957488417625,0.9700117707252502,0.3550497889518738,273.688720703125,0.03900972381234169,6.520381927490234,0.9891567230224609,0.010843276977539062,0.9298031330108643,0.003939089830964804,0.0014197728596627712,0.3134636878967285,0.0376800075173378,0.34898388385772705,0.3303811550140381,0.34898388385772705,0.18533219397068024,0.5782978534698486,0.4305022656917572,0.8491972088813782,0.7379171848297119,0.005481719970703125,0.005481719970703125,0.020305633544921875,0.34165477752685547,0.07403870671987534,0.01604461669921875,1.2655730247497559,0.3339509069919586,0.10910383611917496,57.41236877441406,7.577095031738281
val_diff_002835,3.576831817626953,0.027399269863963127,0.9615508317947388,0.3614036440849304,277.37640380859375,0.040331583470106125,6.520381927490234,0.9860635995864868,0.013936400413513184,0.9011104702949524,0.004868402611464262,0.0017053141491487622,0.42718926072120667,0.04129556939005852,0.44541099667549133,0.4130444824695587,0.44541099667549133,0.33067017793655396,0.7320050001144409,0.575039267539978,0.8189191818237305,0.6933642625808716,0.006557464599609375,0.006557464599609375,0.020748138427734375,0.42402565479278564,0.08097823709249496,0.01546478271484375,1.3416378498077393,0.34495779871940613,0.11995945870876312,63.682472229003906,7.980129718780518
val_diff_002836,3.8303956985473633,0.01770182140171528,0.9624736309051514,0.3300383388996124,211.78399658203125,0.02470182068645954,6.520381927490234,0.9909065365791321,0.00909346342086792,0.9153794050216675,0.0045583825558424,0.0018832425121217966,0.32179751992225647,0.04339645802974701,0.3389880061149597,0.3172888457775116,0.3389880061149597,0.18886682391166687,0.6571066379547119,0.43458813428878784,0.8558507561683655,0.7480236887931824,0.00583648681640625,0.00583648681640625,0.02198028564453125,0.31533387303352356,0.07639696449041367,0.0185089111328125,1.187551498413086,0.32476815581321716,0.10173329710960388,52.434410095214844,7.241160869598389
val_diff_002837,3.1800551414489746,0.0309456717222929,0.9778906106948853,0.3643207252025604,157.97561645507812,0.038303568959236145,6.520381927490234,0.9842097759246826,0.015790224075317383,0.864252507686615,0.0025723252911120653,0.0011946127051487565,0.506787896156311,0.03456331416964531,0.38463014364242554,0.3601856827735901,0.38463014364242554,0.23411335051059723,1.5818058252334595,0.4838526248931885,0.7553055286407471,0.6068200469017029,0.003650665283203125,0.003650665283203125,0.00856781005859375,0.5747748017311096,0.060420818626880646,0.006351470947265625,1.3489489555358887,0.35431110858917236,0.1212584599852562,36.073665618896484,6.0061354637146
val_diff_002838,4.07119607925415,0.02744287997484207,0.9365048408508301,0.3586812913417816,430.3440246582031,0.03977813199162483,6.520381927490234,0.9858840107917786,0.014115989208221436,0.9029730558395386,0.008458312600851059,0.00302873644977808,0.39730969071388245,0.05503404885530472,0.43770554661750793,0.43039894104003906,0.43770554661750793,0.28447628021240234,0.9531052112579346,0.5333631634712219,0.842153787612915,0.7273451685905457,0.01044464111328125,0.01044464111328125,0.036708831787109375,0.35452544689178467,0.10219907760620117,0.029460906982421875,1.246018409729004,0.3446445167064667,0.1176784485578537,116.37421417236328,10.787688255310059
val_diff_002839,3.871504783630371,0.02075386233627796,0.9571971893310547,0.3276400864124298,322.74237060546875,0.0303218774497509,6.520381927490234,0.9893600344657898,0.010639965534210205,0.915804386138916,0.0058793677017092705,0.0021201635245233774,0.36194342374801636,0.04604534059762955,0.38766318559646606,0.3550788462162018,0.38766318559646606,0.26380378007888794,0.40266937017440796,0.5136183500289917,0.8434016704559326,0.729208767414093,0.007663726806640625,0.007663726806640625,0.027801513671875,0.3625699281692505,0.08754277229309082,0.021137237548828125,1.3152860403060913,0.3243740499019623,0.10710490494966507,70.60530853271484,8.40269660949707
val_diff_002840,4.662229537963867,0.05952011048793793,0.9410586953163147,0.40551477670669556,649.3439331054688,0.08215557783842087,6.520381927490234,0.971651554107666,0.028348445892333984,0.8486111760139465,0.007878545671701431,0.0034654010087251663,0.442076176404953,0.058867741376161575,0.6773287057876587,0.5652862787246704,0.6773287057876587,0.7217839956283569,0.7794983386993408,0.8495787382125854,0.8355196714401245,0.7175043225288391,0.008083343505859375,0.008083343505859375,0.024532318115234375,0.3284252882003784,0.08990747481584549,0.0246124267578125,0.9967451691627502,0.3966856896877289,0.12079868465662003,211.9694061279297,14.559168815612793
val_diff_002841,3.870824098587036,0.01963156834244728,0.9634413719177246,0.34692007303237915,266.64910888671875,0.0349641777575016,6.520381927490234,0.9897903800010681,0.010209619998931885,0.9212605357170105,0.004573511891067028,0.0016981486696749926,0.3219243288040161,0.041208721697330475,0.3856346309185028,0.3601034879684448,0.3856346309185028,0.2322760820388794,0.5239942073822021,0.4819503128528595,0.8607727885246277,0.7555760741233826,0.006061553955078125,0.006061553955078125,0.024219512939453125,0.31378355622291565,0.07785604149103165,0.019317626953125,1.2537519931793213,0.3380465507507324,0.10991159081459045,56.13222885131836,7.492144584655762
val_diff_002842,3.7809860706329346,0.01873956248164177,0.9691683650016785,0.3496033847332001,235.27688598632812,0.025876618921756744,6.520381927490234,0.9903705716133118,0.009629428386688232,0.9336020946502686,0.00369521277025342,0.0014267049264162779,0.2696567177772522,0.03777188062667847,0.37859976291656494,0.33755195140838623,0.37859976291656494,0.23129315674304962,0.531103789806366,0.48092949390411377,0.8737088441848755,0.7757397294044495,0.00494384765625,0.00494384765625,0.0211944580078125,0.27539312839508057,0.07031256705522537,0.01795196533203125,1.1806204319000244,0.3347623944282532,0.10969261080026627,53.6379280090332,7.323791980743408
val_diff_002843,4.2373247146606445,0.026478607207536697,0.960117757320404,0.3472353518009186,411.2969055175781,0.04841011017560959,6.520381927490234,0.9864913821220398,0.013508617877960205,0.8895125985145569,0.005567201413214207,0.002657689154148102,0.4123292863368988,0.05155287683010101,0.44354093074798584,0.43524593114852905,0.44354093074798584,0.2791396677494049,1.301742434501648,0.5283367037773132,0.8169013857841492,0.6904761791229248,0.00664520263671875,0.00664520263671875,0.020900726318359375,0.4317224323749542,0.08151817321777344,0.015392303466796875,1.3578686714172363,0.32774561643600464,0.09782471507787704,86.98210144042969,9.326419830322266
val_diff_002844,6.3239336013793945,0.22592352330684662,0.9062103033065796,0.46611830592155457,5441.2998046875,0.20184893906116486,6.520381927490234,0.9028436541557312,0.0971563458442688,0.5136528611183167,0.015673914924263954,0.009902079589664936,0.6399014592170715,0.09950924664735794,1.231210470199585,0.6847647428512573,1.231210470199585,2.285872220993042,0.5984245538711548,1.511910080909729,0.6739553809165955,0.5082448720932007,0.01660919189453125,0.01660919189453125,0.017734527587890625,0.5001723170280457,0.1288766860961914,0.033206939697265625,0.5340608954429626,0.472858726978302,0.11673863232135773,1105.202880859375,33.244590759277344
val_diff_002845,3.3612446784973145,0.017990276217460632,0.9756527543067932,0.3471575975418091,176.61416625976562,0.018285375088453293,6.520381927490234,0.9907118678092957,0.009288132190704346,0.9339180588722229,0.002929635811597109,0.0010229268809780478,0.2848931550979614,0.031983382999897,0.3372443616390228,0.3182174563407898,0.3372443616390228,0.1683972030878067,0.45593175292015076,0.4103623032569885,0.8740541934967041,0.776284396648407,0.003936767578125,0.003936767578125,0.01712799072265625,0.2786177098751068,0.06274374574422836,0.014129638671875,1.212203025817871,0.33307695388793945,0.11405933648347855,37.04114532470703,6.086143493652344
val_diff_002846,3.567365884780884,0.01885485090315342,0.9801139831542969,0.3420221507549286,178.41136169433594,0.024283956736326218,6.520381927490234,0.9901584982872009,0.009841501712799072,0.9513954520225525,0.002488371916115284,0.0007964372052811086,0.22736357152462006,0.02822139672935009,0.3256600499153137,0.3061145544052124,0.3256600499153137,0.17033377289772034,0.3925235867500305,0.4127151370048523,0.8585515022277832,0.752159595489502,0.004596710205078125,0.004596710205078125,0.017414093017578125,0.30475467443466187,0.06779911369085312,0.01508331298828125,1.1545270681381226,0.33873286843299866,0.1087472140789032,41.170230865478516,6.416403293609619
val_diff_002847,4.069704532623291,0.019772322848439217,0.93647301197052,0.3642515540122986,568.544677734375,0.05628763884305954,6.520381927490234,0.9911497831344604,0.00885021686553955,0.9251255989074707,0.010160701349377632,0.004294055514037609,0.29760926961898804,0.06552911549806595,0.3517259955406189,0.3436427116394043,0.3517259955406189,0.19887787103652954,0.7031424045562744,0.4459572732448578,0.8745319247245789,0.7770383954048157,0.011119842529296875,0.011119842529296875,0.04904937744140625,0.28096386790275574,0.10545071214437485,0.039577484130859375,1.2393252849578857,0.32738763093948364,0.1328318864107132,161.70542907714844,12.716344833374023
val_diff_002848,3.6864893436431885,0.020604737102985382,0.967521071434021,0.3356534540653229,248.93605041503906,0.039067573845386505,6.52591609954834,0.9897234439849854,0.010276556015014648,0.9075285196304321,0.004401727579534054,0.0019335630349814892,0.3746974468231201,0.04397241398692131,0.37012919783592224,0.36040306091308594,0.37012919783592224,0.20567800104618073,1.0357611179351807,0.4535173773765564,0.8296422362327576,0.7088791728019714,0.005340576171875,0.005340576171875,0.01775360107421875,0.39281705021858215,0.07307931035757065,0.0135955810546875,1.3058360815048218,0.3179701268672943,0.1057218536734581,58.30413055419922,7.635714054107666
val_diff_002849,3.361624002456665,0.016981683671474457,0.9809734225273132,0.33429545164108276,152.99317932128906,0.01420490350574255,6.52591609954834,0.99126136302948,0.00873863697052002,0.9496362209320068,0.002450502011924982,0.0008123863954097033,0.23088665306568146,0.02850256860256195,0.3045138418674469,0.2450564056634903,0.3045138418674469,0.2350437343120575,0.24842174351215363,0.4848130941390991,0.9124642014503479,0.8390198945999146,0.002681732177734375,0.002681732177734375,0.016048431396484375,0.18383891880512238,0.05178553983569145,0.01458740234375,1.1001569032669067,0.3321823179721832,0.11358501017093658,36.76866912841797,6.063717365264893
val_diff_002850,3.1205689907073975,0.02117004804313183,0.969535768032074,0.3420502841472626,140.01852416992188,0.02613082155585289,6.52591609954834,0.988858699798584,0.011141300201416016,0.8674803972244263,0.003249342553317547,0.0014989355113357306,0.45124876499176025,0.03871621936559677,0.32742998003959656,0.27502086758613586,0.32742998003959656,0.19777652621269226,0.5816898345947266,0.4447207450866699,0.7939113974571228,0.6582529544830322,0.004596710205078125,0.004596710205078125,0.0124664306640625,0.46723535656929016,0.06779911369085312,0.009838104248046875,1.267157793045044,0.3356126844882965,0.11560024321079254,31.03574562072754,5.5709733963012695
val_diff_002851,3.870004177093506,0.016514291986823082,0.9566025733947754,0.32837215065956116,289.7789611816406,0.016579851508140564,6.52591609954834,0.9916002154350281,0.008399784564971924,0.9251721501350403,0.005855840630829334,0.002207341603934765,0.3096795678138733,0.04698245972394943,0.34053176641464233,0.3071841895580292,0.34053176641464233,0.19612158834934235,0.48662087321281433,0.44285619258880615,0.8579705953598022,0.7512684464454651,0.007854461669921875,0.007854461669921875,0.030635833740234375,0.3184348940849304,0.0886254608631134,0.02466583251953125,1.2420352697372437,0.3243494927883148,0.10875283926725388,65.95499420166016,8.121268272399902
val_diff_002852,4.184335708618164,0.0217861570417881,0.9568909406661987,0.3231976628303528,438.7507629394531,0.03866120055317879,6.52591609954834,0.9894019365310669,0.010598063468933105,0.9037992358207703,0.005978679284453392,0.002869340358301997,0.3538713753223419,0.05356631800532341,0.37810012698173523,0.3809639811515808,0.37810012698173523,0.20751088857650757,1.980204463005066,0.4555336534976959,0.8401013016700745,0.7242885231971741,0.006984710693359375,0.006984710693359375,0.024387359619140625,0.36200079321861267,0.08357463777065277,0.01929473876953125,1.263938307762146,0.3139003813266754,0.09247593581676483,89.16789245605469,9.442874908447266
val_diff_002853,4.181673526763916,0.016129134222865105,0.9599034786224365,0.32759687304496765,332.1254577636719,0.020080851390957832,6.52591609954834,0.9919283390045166,0.008071660995483398,0.9405860304832458,0.00576929934322834,0.002372574992477894,0.2552865743637085,0.048709187656641006,0.3163421154022217,0.3060705065727234,0.3163421154022217,0.15513907372951508,0.634334146976471,0.3938769996166229,0.8813356161117554,0.7878463268280029,0.006805419921875,0.006805419921875,0.031467437744140625,0.2629329264163971,0.08249502629041672,0.025882720947265625,1.2157701253890991,0.3149660527706146,0.10415200144052505,87.93177032470703,9.37719440460205
val_diff_002854,3.5914673805236816,0.024378610774874687,0.9705923199653625,0.35733750462532043,238.11688232421875,0.053147681057453156,6.52591609954834,0.9873184561729431,0.012681543827056885,0.9201205372810364,0.003956747706979513,0.0013551181182265282,0.3505365550518036,0.03681206330657005,0.4202796518802643,0.4096016585826874,0.4202796518802643,0.2704105079174042,1.2239916324615479,0.5200101137161255,0.8602620363235474,0.7547892928123474,0.0048828125,0.0048828125,0.019245147705078125,0.31105712056159973,0.06987719237804413,0.015697479248046875,1.2260024547576904,0.3440234065055847,0.11571069806814194,54.97312927246094,7.414386749267578
val_diff_002855,5.747431755065918,0.23396937549114227,0.9112561941146851,0.47057515382766724,3064.98095703125,0.18343283236026764,6.52591609954834,0.9012320041656494,0.09876799583435059,0.5026249885559082,0.014754746109247208,0.009248310700058937,0.6616915464401245,0.09616819024085999,1.2596426010131836,0.6514429450035095,1.2596426010131836,2.5423176288604736,0.6536811590194702,1.594464659690857,0.6607929468154907,0.4934210479259491,0.01586151123046875,0.01586151123046875,0.01616668701171875,0.51845383644104,0.12594252824783325,0.0305938720703125,0.5284289121627808,0.4735114574432373,0.1270492970943451,1049.8408203125,32.401248931884766
val_diff_002856,4.285865783691406,0.02372492104768753,0.9447082281112671,0.36600759625434875,354.6517639160156,0.028668252751231194,6.52591609954834,0.9877862334251404,0.01221376657485962,0.8899688720703125,0.007119559682905674,0.0032264217734336853,0.3663118779659271,0.056801687926054,0.4534400999546051,0.2797732651233673,0.4534400999546051,0.6046883463859558,0.29755493998527527,0.7776170969009399,0.8460390567779541,0.7331609129905701,0.00865936279296875,0.00865936279296875,0.02944183349609375,0.3230856955051422,0.09305575489997864,0.02680206298828125,1.0984913110733032,0.3619535565376282,0.11463385820388794,93.90943908691406,9.690688133239746
val_diff_002857,3.757695436477661,0.016740873456001282,0.9802711009979248,0.32406753301620483,205.20606994628906,0.022288216277956963,6.52591609954834,0.9914197325706482,0.008580267429351807,0.9559588432312012,0.002738657407462597,0.0009461484150961041,0.21631062030792236,0.030759688466787338,0.2682514786720276,0.2582400441169739,0.2682514786720276,0.1121085062623024,0.43967369198799133,0.3348260819911957,0.9048441052436829,0.8262239694595337,0.003154754638671875,0.003154754638671875,0.01782989501953125,0.20587502419948578,0.05616729333996773,0.015323638916015625,1.1635549068450928,0.3137529790401459,0.09584785252809525,48.45853042602539,6.961215972900391
val_diff_002858,6.2656121253967285,0.2803688049316406,0.8953561186790466,0.47230786085128784,4579.21630859375,0.230600044131279,6.52591609954834,0.8811169266700745,0.11888307332992554,0.4216839075088501,0.018400270491838455,0.012090001255273819,0.695502758026123,0.1099545881152153,1.346062421798706,0.6141030192375183,1.346062421798706,2.7211861610412598,0.6728233695030212,1.6496018171310425,0.6020771265029907,0.4306941032409668,0.020900726318359375,0.020900726318359375,0.01613616943359375,0.5743788480758667,0.14457087218761444,0.036388397216796875,0.443442702293396,0.4805063009262085,0.1204887256026268,1509.0462646484375,38.84644317626953
val_diff_002859,3.722054958343506,0.026325011625885963,0.9722444415092468,0.3528207540512085,236.22357177734375,0.04202255979180336,6.52591609954834,0.9861794114112854,0.0138205885887146,0.9069725275039673,0.003806240623816848,0.0015935746487230062,0.38776323199272156,0.03991972655057907,0.4284796714782715,0.41587936878204346,0.4284796714782715,0.2654266059398651,0.7194027304649353,0.5151956677436829,0.830146849155426,0.7096163034439087,0.00467681884765625,0.00467681884765625,0.0157470703125,0.39676374197006226,0.06838734447956085,0.01178741455078125,1.335922360420227,0.33892515301704407,0.11218259483575821,59.902061462402344,7.739642143249512
val_diff_002860,4.549881935119629,0.021110720932483673,0.9438175559043884,0.32357627153396606,445.54156494140625,0.034687165170907974,6.52591609954834,0.9896743297576904,0.01032567024230957,0.9165552854537964,0.008462866768240929,0.00392623245716095,0.314251184463501,0.06265973299741745,0.3548722267150879,0.34992095828056335,0.3548722267150879,0.18892598152160645,0.9960352182388306,0.43465617299079895,0.8509810566902161,0.7406153082847595,0.010227203369140625,0.010227203369140625,0.038166046142578125,0.3357124924659729,0.1011296883225441,0.03046417236328125,1.2528173923492432,0.311916708946228,0.09776990115642548,137.86590576171875,11.741631507873535
val_diff_002861,3.9693262577056885,0.01463218405842781,0.9676075577735901,0.3241284191608429,286.5829162597656,0.022671328857541084,6.52591609954834,0.9926343560218811,0.0073656439781188965,0.9491233825683594,0.004391479305922985,0.0015375688672065735,0.2332393229007721,0.039211973547935486,0.2790418863296509,0.2624210715293884,0.2790418863296509,0.12416454404592514,0.5202318429946899,0.35236990451812744,0.8898049592971802,0.8014852404594421,0.005710601806640625,0.005710601806640625,0.02816009521484375,0.24133484065532684,0.07556858658790588,0.023662567138671875,1.190069317817688,0.3058251142501831,0.09037858247756958,60.070289611816406,7.750502586364746
val_diff_002862,4.118075370788574,0.016385894268751144,0.9573020935058594,0.31725722551345825,333.5489807128906,0.02984669990837574,6.52591609954834,0.9918798804283142,0.008120119571685791,0.934360921382904,0.006112897768616676,0.0025438708253204823,0.2786518931388855,0.050436899065971375,0.36026731133461,0.357377827167511,0.36026731133461,0.18166370689868927,1.2549716234207153,0.42622026801109314,0.8612244725227356,0.7562723755836487,0.007781982421875,0.007781982421875,0.031147003173828125,0.3121652603149414,0.08821559697389603,0.024929046630859375,1.2494261264801025,0.30448654294013977,0.09938253462314606,87.0331802368164,9.329157829284668
val_diff_002863,3.2579283714294434,0.020812083035707474,0.9822712540626526,0.3340987265110016,154.67218017578125,0.0335826501250267,6.52591609954834,0.9892653226852417,0.0107346773147583,0.9236064553260803,0.0022169421426951885,0.0009406365570612252,0.3202988803386688,0.030669961124658585,0.3703068494796753,0.35939523577690125,0.3703068494796753,0.19780507683753967,0.7693019509315491,0.44475284218788147,0.8474787473678589,0.7353258728981018,0.002803802490234375,0.002803802490234375,0.010257720947265625,0.34507042169570923,0.052951037883758545,0.00812530517578125,1.2624412775039673,0.31879010796546936,0.10478796064853668,34.472801208496094,5.871354103088379
val_diff_002864,3.9584968090057373,0.020882194861769676,0.9488056302070618,0.34199899435043335,283.88604736328125,0.019183402881026268,6.520103931427002,0.989278256893158,0.010721743106842041,0.8836470246315002,0.007135710678994656,0.00329114543274045,0.42279088497161865,0.05736859142780304,0.4097284972667694,0.38618049025535583,0.4097284972667694,0.25309157371520996,0.7225709557533264,0.5030820965766907,0.8016777634620667,0.6690001487731934,0.00955963134765625,0.00955963134765625,0.02756500244140625,0.46321627497673035,0.09777341783046722,0.02063751220703125,1.3356746435165405,0.3418525755405426,0.12216683477163315,79.97594451904297,8.942927360534668
val_diff_002865,3.6126513481140137,0.0188986137509346,0.9767715334892273,0.35276272892951965,195.5679473876953,0.025595571845769882,6.520103931427002,0.9901893138885498,0.009810686111450195,0.9271263480186462,0.003016350558027625,0.0012032282538712025,0.30357104539871216,0.034687723964452744,0.33577167987823486,0.3289874792098999,0.33577167987823486,0.15267261862754822,0.7489445805549622,0.3907334506511688,0.8550176024436951,0.7467517256736755,0.00408935546875,0.00408935546875,0.0157318115234375,0.3278287351131439,0.0639481469988823,0.01247406005859375,1.2611620426177979,0.34042221307754517,0.11541619896888733,41.462345123291016,6.439126014709473
val_diff_002866,3.5937795639038086,0.020559286698698997,0.9567263126373291,0.3496858775615692,287.34906005859375,0.0393834114074707,6.520103931427002,0.989464521408081,0.010535478591918945,0.9075756669044495,0.005485621280968189,0.002084242645651102,0.36251911520957947,0.04565361514687538,0.3872770369052887,0.37041082978248596,0.3872770369052887,0.22205938398838043,0.7786325812339783,0.4712317883968353,0.8454397320747375,0.7322612404823303,0.00724029541015625,0.00724029541015625,0.025775909423828125,0.3436537981033325,0.08508998155593872,0.021068572998046875,1.2234293222427368,0.33325129747390747,0.11941854655742645,61.729286193847656,7.8567986488342285
val_diff_002867,3.715120553970337,0.021512027829885483,0.971580445766449,0.322585791349411,229.02291870117188,0.02729504555463791,6.520103931427002,0.9888726472854614,0.011127352714538574,0.911824107170105,0.003765030298382044,0.0015745837008580565,0.3741094470024109,0.03968115150928497,0.3706801235675812,0.36905431747436523,0.3706801235675812,0.20233143866062164,1.326562523841858,0.4498126804828644,0.8194292187690735,0.6940957903862,0.0050201416015625,0.0050201416015625,0.01610565185546875,0.4292237460613251,0.07085302472114563,0.01169586181640625,1.3770384788513184,0.31680405139923096,0.09565474092960358,52.29425811767578,7.231476783752441
val_diff_002868,4.268678188323975,0.028128964826464653,0.9513434171676636,0.36968573927879333,416.0709228515625,0.033008236438035965,6.520103931427002,0.9855287075042725,0.014471292495727539,0.9157684445381165,0.006488804705440998,0.0022171144373714924,0.3838116228580475,0.04708635061979294,0.4905274212360382,0.454563707113266,0.4905274212360382,0.3695542812347412,0.48627451062202454,0.6079097390174866,0.829362690448761,0.7084711194038391,0.0087432861328125,0.0087432861328125,0.029239654541015625,0.39743366837501526,0.09350559860467911,0.021999359130859375,1.3291139602661133,0.36548811197280884,0.12520694732666016,100.50897979736328,10.025416374206543
