name,paper_modulus_mae,chi2_modulus,real_amp_ssim,r_factor_free,llk_free,chi2_free,inference_ms,pearson_corr,pearson_loss,real_amp_global_ssim,real_amp_l1,real_amp_mse,real_amp_rel_l1,real_amp_rmse,real_phase_l1_true_support,real_phase_mae_intersection,real_phase_mae_true_support,real_phase_mse_true_support,real_phase_rel_l1_true_support,real_phase_rmse_true_support,real_support_dice,real_support_iou,real_support_l1,real_support_mse,real_support_pred_fraction,real_support_rel_l1,real_support_rmse,real_support_true_fraction,real_support_volume_ratio,relative_l1_modulus,relative_log_mse,voxel_mse,voxel_rmse
val_diff_004114,5.259181976318359,0.11793085932731628,0.9385969638824463,0.4090578258037567,1652.9561767578125,0.11714992672204971,16.220544815063477,0.954508364200592,0.04549163579940796,0.7107797861099243,0.009310707449913025,0.006418307777494192,0.5365885496139526,0.08011440187692642,0.16364416480064392,0.07392857223749161,0.16364416480064392,0.0710591971874237,0.5690872073173523,0.2665693163871765,0.7223923206329346,0.5654258131980896,0.0103759765625,0.0103759765625,0.017391204833984375,0.5191830396652222,0.1018625870347023,0.019985198974609375,0.8702042102813721,0.4156297445297241,0.11489909142255783,492.5270690917969,22.192951202392578
val_diff_004115,5.76295280456543,0.23521700501441956,0.861933708190918,0.42344728112220764,1687.612060546875,0.13797470927238464,16.220544815063477,0.9266416430473328,0.07335835695266724,0.4238074719905853,0.029188157990574837,0.023393355309963226,0.6663416624069214,0.15294890105724335,0.4408305585384369,0.157565638422966,0.4408305585384369,0.3957074284553528,0.6918570399284363,0.6290528178215027,0.606739342212677,0.43548154830932617,0.03000640869140625,0.03000640869140625,0.026119232177734375,0.5979475378990173,0.1732235997915268,0.050182342529296875,0.5204865336418152,0.4315448999404907,0.12569114565849304,2481.183349609375,49.81147766113281
val_diff_004116,4.77657413482666,0.12274990975856781,0.9277969002723694,0.4383443593978882,917.0764770507812,0.12089455872774124,16.220544815063477,0.9458301067352295,0.05416989326477051,0.6460456252098083,0.009450693614780903,0.005981524009257555,0.6313685178756714,0.07734037935733795,0.4289761185646057,0.151646688580513,0.4289761185646057,0.4960116446018219,0.5509790182113647,0.7042809128761292,0.6720274686813354,0.5060552358627319,0.011669158935546875,0.011669158935546875,0.01499176025390625,0.5667963624000549,0.10802392661571503,0.020587921142578125,0.728182315826416,0.43723413348197937,0.131844624876976,367.7400207519531,19.17654800415039
val_diff_004117,5.486291408538818,0.17325322329998016,0.8939077258110046,0.47940072417259216,6008.150390625,0.23282642662525177,16.220544815063477,0.9238702654838562,0.0761297345161438,0.47272664308547974,0.017933644354343414,0.012137705460190773,0.8058139681816101,0.11017130315303802,1.0426883697509766,0.20974190533161163,1.0426883697509766,2.2058475017547607,0.7169551253318787,1.485209584236145,0.5283898711204529,0.35905563831329346,0.022369384765625,0.022369384765625,0.017459869384765625,0.7463408708572388,0.1495640128850937,0.029972076416015625,0.5825378894805908,0.4627184569835663,0.1350223869085312,774.7747192382812,27.834775924682617
val_diff_004118,4.9761271476745605,0.08995004743337631,0.9313740134239197,0.4129471182823181,1097.17333984375,0.1016961857676506,16.220544815063477,0.9609057307243347,0.03909426927566528,0.7433568239212036,0.009626492857933044,0.005495849996805191,0.5034242868423462,0.07413406670093536,0.3861103951931,0.0721781998872757,0.3861103951931,0.5218810439109802,0.39255836606025696,0.7224133610725403,0.7789927124977112,0.6379918456077576,0.0101776123046875,0.0101776123046875,0.019977569580078125,0.3903438150882721,0.10088420659303665,0.026073455810546875,0.7662033438682556,0.40516409277915955,0.11668650805950165,350.0076599121094,18.708492279052734
val_diff_004119,3.323625326156616,0.022452715784311295,0.9800328016281128,0.35993361473083496,140.5118408203125,0.029624100774526596,16.220544815063477,0.9885575771331787,0.011442422866821289,0.8754774332046509,0.0025146356783807278,0.0013616436626762152,0.4304606318473816,0.0369005911052227,0.12895725667476654,0.10852746665477753,0.12895725667476654,0.043115440756082535,0.5452909469604492,0.2076425999403,0.8240927457809448,0.700814425945282,0.00266265869140625,0.00266265869140625,0.007999420166015625,0.37306252121925354,0.05160105228424072,0.007137298583984375,1.1207910776138306,0.35529565811157227,0.13659770786762238,31.186569213867188,5.584493637084961
val_diff_004120,5.543453216552734,0.17105445265769958,0.9261536598205566,0.4539717435836792,1881.334716796875,0.1872403621673584,16.220544815063477,0.9340869784355164,0.06591302156448364,0.610141932964325,0.01175244152545929,0.007713347673416138,0.5917695760726929,0.0878257229924202,0.4236624538898468,0.17947866022586823,0.4236624538898468,0.40586093068122864,0.4889644980430603,0.6370721459388733,0.7055575251579285,0.5450667142868042,0.01261138916015625,0.01261138916015625,0.01773834228515625,0.5025843977928162,0.11230048537254333,0.02509307861328125,0.7069017887115479,0.4355933666229248,0.1158951073884964,737.34912109375,27.154172897338867
val_diff_004121,5.662388801574707,0.2004573494195938,0.9000466465950012,0.49691203236579895,3142.724609375,0.17113244533538818,16.220544815063477,0.9313246011734009,0.06867539882659912,0.49290168285369873,0.016570651903748512,0.01087269652634859,0.6825903058052063,0.1042722687125206,0.715890645980835,0.10460822284221649,0.715890645980835,1.3105151653289795,0.5296052098274231,1.1447772979736328,0.628880500793457,0.4586620628833771,0.019107818603515625,0.019107818603515625,0.01918792724609375,0.5915908813476562,0.1382310688495636,0.032299041748046875,0.594071090221405,0.49186670780181885,0.15008516609668732,1005.7125244140625,31.712970733642578
val_diff_004122,5.430722236633301,0.15780004858970642,0.8978517651557922,0.46296969056129456,3680.697265625,0.16779668629169464,16.220544815063477,0.945790708065033,0.05420929193496704,0.5956385731697083,0.01884099282324314,0.01406050007790327,0.5742619633674622,0.1185770258307457,0.2788527309894562,0.11301609128713608,0.2788527309894562,0.20228305459022522,0.5306480526924133,0.4497588872909546,0.7032681107521057,0.5423389077186584,0.019153594970703125,0.019153594970703125,0.026500701904296875,0.5034088492393494,0.13839654624462128,0.03804779052734375,0.696510910987854,0.44532647728919983,0.1403001844882965,1241.06689453125,35.22877883911133
val_diff_004123,5.3241143226623535,0.2045866698026657,0.9242358803749084,0.4265502989292145,2194.273681640625,0.1984204649925232,16.220544815063477,0.924878716468811,0.07512128353118896,0.491955041885376,0.011994104832410812,0.009076162241399288,0.7227388620376587,0.09526894986629486,0.2925470471382141,0.15914203226566315,0.2925470471382141,0.1649085134267807,0.8177011609077454,0.40608930587768555,0.5634363293647766,0.3922111690044403,0.01422882080078125,0.01422882080078125,0.012592315673828125,0.7114247679710388,0.11928466707468033,0.020000457763671875,0.6296013593673706,0.4210658371448517,0.10866905003786087,777.377685546875,27.881494522094727
val_diff_004124,5.680706977844238,0.2655572295188904,0.8818914890289307,0.4820924401283264,9046.32421875,0.2922385334968567,16.220544815063477,0.9050159454345703,0.09498405456542969,0.36071932315826416,0.02134515345096588,0.014593622647225857,0.7794999480247498,0.12080410867929459,0.7566339373588562,0.28163376450538635,0.7566339373588562,1.0484297275543213,0.759506344795227,1.0239285230636597,0.5063394904136658,0.33899232745170593,0.02762603759765625,0.02762603759765625,0.018192291259765625,0.7314412593841553,0.1662108451128006,0.037769317626953125,0.48166853189468384,0.4718644917011261,0.1301073133945465,1460.512451171875,38.216651916503906
val_diff_004125,3.2552976608276367,0.0254982840269804,0.9503007531166077,0.35930776596069336,155.39280700683594,0.03059239685535431,16.220544815063477,0.9873179793357849,0.012682020664215088,0.6803505420684814,0.005482764914631844,0.003678174689412117,0.7272733449935913,0.06064803898334503,0.3815859854221344,0.2473718523979187,0.3815859854221344,0.2607247531414032,0.8060091733932495,0.5106121301651001,0.6281839609146118,0.45792144536972046,0.007740020751953125,0.007740020751953125,0.010257720947265625,0.7330202460289001,0.08797744661569595,0.01055908203125,0.9714595079421997,0.3567790985107422,0.13390517234802246,38.349639892578125,6.192708492279053
val_diff_004126,5.585553169250488,0.14233462512493134,0.8816213607788086,0.4481602609157562,1782.060791015625,0.10999017208814621,16.220544815063477,0.9398459792137146,0.0601540207862854,0.5774239301681519,0.019633915275335312,0.012894035317003727,0.6626344323158264,0.11355195194482803,0.6405020356178284,0.07972168177366257,0.6405020356178284,1.0423249006271362,0.6255847811698914,1.0209431648254395,0.638559103012085,0.46903181076049805,0.023807525634765625,0.023807525634765625,0.025333404541015625,0.5873329639434814,0.1542969048023224,0.04053497314453125,0.6249764561653137,0.46118420362472534,0.13715068995952606,868.6419677734375,29.472732543945312
val_diff_004127,5.3478217124938965,0.07202737033367157,0.9334396123886108,0.43722817301750183,1240.30029296875,0.11181619018316269,16.220544815063477,0.9674394130706787,0.03256058692932129,0.7569655179977417,0.009198794141411781,0.006744328886270523,0.5335676074028015,0.08212392032146454,0.12389585375785828,0.06298769265413284,0.12389585375785828,0.03946570307016373,0.5381608605384827,0.19865979254245758,0.708440899848938,0.5485160946846008,0.011199951171875,0.011199951171875,0.019313812255859375,0.5863790512084961,0.1058298721909523,0.019100189208984375,1.0111843347549438,0.4117226004600525,0.11438634991645813,309.88494873046875,17.60354995727539
val_diff_004128,4.569759368896484,0.06508933752775192,0.9180314540863037,0.4268065094947815,529.1060180664062,0.08413861691951752,10.454863548278809,0.969039797782898,0.03096020221710205,0.6550312042236328,0.01099267415702343,0.007008145097643137,0.7172332406044006,0.08371472358703613,0.3568516969680786,0.13672176003456116,0.3568516969680786,0.29398128390312195,0.5860309600830078,0.5422003865242004,0.6376210451126099,0.4680202901363373,0.0139923095703125,0.0139923095703125,0.0173187255859375,0.6571121215820312,0.11828913539648056,0.02129364013671875,0.8133285641670227,0.4235663414001465,0.13189184665679932,199.30740356445312,14.117627143859863
val_diff_004129,5.147099494934082,0.11609241366386414,0.9312375783920288,0.44064512848854065,1272.9334716796875,0.10898572951555252,10.454863548278809,0.9459952712059021,0.0540047287940979,0.6963937878608704,0.009758786298334599,0.006181663833558559,0.5652477741241455,0.07862362265586853,0.3079139292240143,0.12745478749275208,0.3079139292240143,0.22103232145309448,0.605283260345459,0.4701407551765442,0.7048940062522888,0.544275164604187,0.011524200439453125,0.011524200439453125,0.0165863037109375,0.5129902958869934,0.10735087841749191,0.022464752197265625,0.7383257150650024,0.436311274766922,0.12997201085090637,421.79248046875,20.537586212158203
val_diff_004130,5.102200508117676,0.11490879207849503,0.9399638175964355,0.440096378326416,1473.435302734375,0.11785095185041428,10.454863548278809,0.9528912305831909,0.04710876941680908,0.7079864144325256,0.008532127365469933,0.004982138052582741,0.5461861491203308,0.07058433443307877,0.5210151076316833,0.2136222869157791,0.5210151076316833,0.898687481880188,0.4075983464717865,0.9479913115501404,0.7615954279899597,0.6149811744689941,0.008960723876953125,0.008960723876953125,0.016448974609375,0.42393070459365845,0.0946611538529396,0.021137237548828125,0.7781988978385925,0.4326005280017853,0.114719457924366,367.98651123046875,19.182973861694336
val_diff_004131,5.555862903594971,0.1855320930480957,0.9065627455711365,0.4567802846431732,8776.642578125,0.21476700901985168,10.454863548278809,0.932125985622406,0.067874014377594,0.547190248966217,0.01637353003025055,0.011943434365093708,0.654284656047821,0.10928606986999512,0.633529543876648,0.24877183139324188,0.633529543876648,0.7982248067855835,0.6532403826713562,0.8934342861175537,0.6253954172134399,0.4549638330936432,0.01897430419921875,0.01897430419921875,0.02069091796875,0.6333078742027283,0.13774728775024414,0.02996063232421875,0.690603494644165,0.43966224789619446,0.1317785531282425,1072.9609375,32.756080627441406
val_diff_004132,5.32899808883667,0.17906613647937775,0.9080049395561218,0.46829500794410706,3252.400390625,0.18293635547161102,10.454863548278809,0.9266373515129089,0.07336264848709106,0.5772523880004883,0.01426085177809,0.008738179691135883,0.6329774856567383,0.09347828477621078,0.743352472782135,0.09862029552459717,0.743352472782135,1.4511277675628662,0.4698430597782135,1.2046276330947876,0.6622778177261353,0.4950787425041199,0.017612457275390625,0.017612457275390625,0.02056884765625,0.5576760768890381,0.1327119618654251,0.031581878662109375,0.6512863636016846,0.4778372645378113,0.1439952254295349,790.9957275390625,28.12464714050293
val_diff_004133,4.698151111602783,0.06070271506905556,0.9440908432006836,0.417536199092865,660.8818969726562,0.06462482362985611,10.454863548278809,0.9707978367805481,0.029202163219451904,0.7230692505836487,0.006922497414052486,0.004834880121052265,0.666690468788147,0.06953337043523788,0.38973259925842285,0.25423160195350647,0.38973259925842285,0.3090091943740845,0.6595316529273987,0.5558859705924988,0.6485274434089661,0.47986724972724915,0.008968353271484375,0.008968353271484375,0.013416290283203125,0.7411727905273438,0.09470144659280777,0.0121002197265625,1.1087641716003418,0.41029712557792664,0.12189560383558273,150.9490203857422,12.286130905151367
val_diff_004134,4.875127792358398,0.053870584815740585,0.9162269830703735,0.43740373849868774,668.028564453125,0.04986116290092468,10.454863548278809,0.9724966883659363,0.02750331163406372,0.6792777180671692,0.010333158075809479,0.0064223166555166245,0.755391001701355,0.08013942092657089,0.5768609642982483,0.24914638698101044,0.5768609642982483,0.7086036801338196,0.7146264314651489,0.8417860269546509,0.61299067735672,0.44195136427879333,0.014705657958984375,0.014705657958984375,0.019313812255859375,0.7870559692382812,0.1212669312953949,0.01868438720703125,1.0336872339248657,0.42896559834480286,0.12728334963321686,149.61944580078125,12.231903076171875
val_diff_004135,4.12722110748291,0.01451470609754324,0.9295972585678101,0.34257179498672485,265.0711975097656,0.03300360590219498,10.454863548278809,0.9929782152175903,0.007021784782409668,0.7697239518165588,0.010049310512840748,0.007567463908344507,0.5717467665672302,0.08699122816324234,0.1307557076215744,0.08877592533826828,0.1307557076215744,0.038117047399282455,0.616651713848114,0.19523590803146362,0.7168086171150208,0.5586139559745789,0.012050628662109375,0.012050628662109375,0.0225067138671875,0.6011417508125305,0.10977540165185928,0.020046234130859375,1.1227402687072754,0.322498083114624,0.11458376795053482,61.527008056640625,7.8439154624938965
val_diff_004136,4.596088886260986,0.07257729023694992,0.9411227703094482,0.40330177545547485,658.1027221679688,0.08263246715068817,10.454863548278809,0.968917965888977,0.03108203411102295,0.6888445019721985,0.007784259971231222,0.005567996762692928,0.6489477157592773,0.07461907714605331,0.3516787886619568,0.3056272566318512,0.3516787886619568,0.19099320471286774,1.1316678524017334,0.4370277225971222,0.6465931534767151,0.4777522385120392,0.0095367431640625,0.0095367431640625,0.012584686279296875,0.6622516512870789,0.09765630215406418,0.014400482177734375,0.8739072680473328,0.4006679952144623,0.1218758374452591,202.8284454345703,14.241785049438477
val_diff_004137,4.8420562744140625,0.10832949727773666,0.948671817779541,0.44182294607162476,641.1253051757812,0.13373667001724243,10.454863548278809,0.9516456127166748,0.048354387283325195,0.7449119091033936,0.006658046972006559,0.003654502797871828,0.5398849248886108,0.06045256555080414,0.29095742106437683,0.1485137939453125,0.29095742106437683,0.25550398230552673,0.4031524956226349,0.5054740309715271,0.7588385343551636,0.6113938689231873,0.007572174072265625,0.007572174072265625,0.01459503173828125,0.4506242871284485,0.08701829612255096,0.016803741455078125,0.8685584664344788,0.4352532625198364,0.1192823275923729,269.07513427734375,16.40350914001465
val_diff_004138,4.424289226531982,0.04577900096774101,0.9556869864463806,0.390888512134552,436.3514709472656,0.045006223022937775,10.454863548278809,0.9761530756950378,0.023846924304962158,0.8058463931083679,0.005355957895517349,0.0033976484555751085,0.5533099174499512,0.05828943848609924,0.20966802537441254,0.1560203582048416,0.20966802537441254,0.08345453441143036,0.49119919538497925,0.2888849973678589,0.6988757252693176,0.537132203578949,0.00756072998046875,0.00756072998046875,0.01392364501953125,0.6759890913963318,0.08695251494646072,0.0111846923828125,1.2448840141296387,0.38966265320777893,0.11856096982955933,106.30271911621094,10.310320854187012
val_diff_004139,4.92024040222168,0.09630408883094788,0.9065732359886169,0.4162253439426422,1078.5462646484375,0.12494990229606628,10.454863548278809,0.9605581164360046,0.03944188356399536,0.6099535822868347,0.014049267396330833,0.01009010337293148,0.7312750816345215,0.10044955462217331,0.30833670496940613,0.06901352107524872,0.30833670496940613,0.22166121006011963,0.6055532693862915,0.47080913186073303,0.5801310539245605,0.4085806906223297,0.01808929443359375,0.01808929443359375,0.019622802734375,0.7710568904876709,0.13449648022651672,0.02346038818359375,0.8364227414131165,0.4036717414855957,0.12311183661222458,420.9751892089844,20.51767921447754
val_diff_004140,5.820239067077637,0.3049211800098419,0.8705324530601501,0.43029817938804626,4389.5390625,0.2146696150302887,10.454863548278809,0.9005598425865173,0.09944015741348267,0.33256056904792786,0.027334675192832947,0.022257139906287193,0.7587558031082153,0.14918829500675201,0.38856250047683716,0.1774677187204361,0.38856250047683716,0.2899421155452728,0.6333447098731995,0.53846275806427,0.5281690359115601,0.35885167121887207,0.0296478271484375,0.0296478271484375,0.021465301513671875,0.7166436314582825,0.17218546569347382,0.041370391845703125,0.5188566446304321,0.44670936465263367,0.13275249302387238,2647.294189453125,51.45186233520508
val_diff_004141,5.469248294830322,0.14199061691761017,0.9179866909980774,0.4726864695549011,2229.330810546875,0.14154545962810516,10.454863548278809,0.9325270652770996,0.06747293472290039,0.5739654302597046,0.011624300852417946,0.006393921561539173,0.7317476272583008,0.07996205985546112,0.9459171295166016,0.31712856888771057,0.9459171295166016,1.9651827812194824,0.5590378642082214,1.4018497467041016,0.6304770708084106,0.4603625535964966,0.015216827392578125,0.015216827392578125,0.015888214111328125,0.6016591191291809,0.12335654348134995,0.02529144287109375,0.6282051205635071,0.47353944182395935,0.12502002716064453,386.848876953125,19.668474197387695
val_diff_004142,4.087601661682129,0.04325561597943306,0.9459038972854614,0.40088701248168945,359.0218505859375,0.04559082165360451,10.454863548278809,0.9772997498512268,0.022700250148773193,0.7234170436859131,0.006547840777784586,0.004026215989142656,0.6946839094161987,0.06345254927873611,0.5309695601463318,0.2169264405965805,0.5309695601463318,0.7603214383125305,0.4977692663669586,0.8719640970230103,0.667818546295166,0.5012969970703125,0.008800506591796875,0.008800506591796875,0.013507843017578125,0.6777320504188538,0.09381107240915298,0.0129852294921875,1.0402467250823975,0.40943318605422974,0.12996605038642883,82.82485961914062,9.10081672668457
val_diff_004143,3.722531795501709,0.03802543878555298,0.9487311244010925,0.4174879491329193,250.94076538085938,0.04484689235687256,10.454863548278809,0.980099081993103,0.019900918006896973,0.7092386484146118,0.005767435766756535,0.0035859644412994385,0.7388451099395752,0.059883005917072296,0.3678913712501526,0.14214923977851868,0.3678913712501526,0.3254868984222412,0.5980014801025391,0.5705146193504333,0.6311229467391968,0.4610516130924225,0.00844573974609375,0.00844573974609375,0.011997222900390625,0.7749387621879578,0.09190075844526291,0.010898590087890625,1.1008050441741943,0.4024418592453003,0.1408454328775406,59.60219192504883,7.720245361328125
val_diff_004144,4.293972969055176,0.05009166896343231,0.9737932682037354,0.4355851709842682,378.0215759277344,0.06488015502691269,16.302417755126953,0.9764524102210999,0.023547589778900146,0.9097505211830139,0.0027680941857397556,0.001208676490932703,0.3157733380794525,0.034766167402267456,0.28722885251045227,0.22909404337406158,0.28722885251045227,0.20176254212856293,0.2476419061422348,0.44917985796928406,0.8563874363899231,0.7488440275192261,0.003936767578125,0.003936767578125,0.0152740478515625,0.3243243098258972,0.06274374574422836,0.01213836669921875,1.2583280801773071,0.4271484911441803,0.13913322985172272,87.62919616699219,9.36104679107666
val_diff_004145,5.706101417541504,0.30784764885902405,0.9080606698989868,0.47806495428085327,12333.6025390625,0.3682064414024353,16.302417755126953,0.8830446600914001,0.11695533990859985,0.3440113961696625,0.01646733283996582,0.011196207255125046,0.7707664966583252,0.1058121770620346,0.7815479040145874,0.14216212928295135,0.7815479040145874,1.2449049949645996,0.697432816028595,1.1157530546188354,0.5205479264259338,0.35185185074806213,0.02002716064453125,0.02002716064453125,0.012420654296875,0.6823498606681824,0.14151738584041595,0.02935028076171875,0.42318689823150635,0.4664110243320465,0.11882513761520386,1316.40283203125,36.282264709472656
val_diff_004146,3.664851188659668,0.030966322869062424,0.9510828256607056,0.3871934711933136,251.00425720214844,0.03272952139377594,16.302417755126953,0.9848636388778687,0.015136361122131348,0.7479453682899475,0.0052255550399422646,0.003250190056860447,0.6028862595558167,0.057010527700185776,0.44969630241394043,0.25645962357521057,0.44969630241394043,0.40443241596221924,0.6747391819953918,0.6359500288963318,0.6959307789802551,0.5336609482765198,0.00724029541015625,0.00724029541015625,0.011783599853515625,0.601966381072998,0.08508998155593872,0.012027740478515625,0.9797018766403198,0.3782498836517334,0.13237665593624115,53.7236328125,7.329640865325928
val_diff_004147,4.145000457763672,0.07546836137771606,0.9576584696769714,0.42912745475769043,447.56341552734375,0.08516351133584976,16.302417755126953,0.9627830982208252,0.037216901779174805,0.8070810437202454,0.005109372083097696,0.0026396457105875015,0.492740273475647,0.05137757956981659,0.29506388306617737,0.1774756759405136,0.29506388306617737,0.19638006389141083,0.48667868971824646,0.4431479275226593,0.7418171763420105,0.5895940661430359,0.00698089599609375,0.00698089599609375,0.012554168701171875,0.48195943236351013,0.0835518166422844,0.014484405517578125,0.866736888885498,0.4138147830963135,0.13731782138347626,158.381103515625,12.584955215454102
val_diff_004148,4.558488368988037,0.08860111236572266,0.936079740524292,0.40383756160736084,1031.2833251953125,0.08487289398908615,16.302417755126953,0.9583227038383484,0.04167729616165161,0.7420652508735657,0.008649593219161034,0.0050026713870465755,0.5501723289489746,0.07072963565587997,0.4560222923755646,0.2847992777824402,0.4560222923755646,0.48068973422050476,0.4801686406135559,0.6933178901672363,0.7402114272117615,0.5875679850578308,0.01012420654296875,0.01012420654296875,0.017284393310546875,0.46684256196022034,0.10061916708946228,0.021686553955078125,0.7970096468925476,0.41348186135292053,0.12447445094585419,283.5476989746094,16.83887481689453
val_diff_004149,5.122702598571777,0.0747498869895935,0.9453973174095154,0.43922117352485657,1342.9310302734375,0.09618359804153442,16.302417755126953,0.9681708812713623,0.031829118728637695,0.7884882688522339,0.007434657774865627,0.004868309944868088,0.48088061809539795,0.0697733461856842,0.20238372683525085,0.13110604882240295,0.20238372683525085,0.11299578845500946,0.42651262879371643,0.3361484706401825,0.8072798252105713,0.6768392324447632,0.006786346435546875,0.006786346435546875,0.017436981201171875,0.3817596435546875,0.08237934112548828,0.0177764892578125,0.980901300907135,0.4120229482650757,0.12060621380805969,280.0592041015625,16.734970092773438
val_diff_004150,5.287234306335449,0.1869601011276245,0.8901690244674683,0.46398571133613586,3568.263427734375,0.14852274954319,16.302417755126953,0.9279013872146606,0.07209861278533936,0.5064246654510498,0.01929645612835884,0.012685451656579971,0.6593864560127258,0.11262975633144379,0.6327167749404907,0.09576871991157532,0.6327167749404907,1.016857624053955,0.5956659913063049,1.00839364528656,0.6211203336715698,0.45045286417007446,0.02337646484375,0.02337646484375,0.021144866943359375,0.5764274001121521,0.15289366245269775,0.040554046630859375,0.5213996767997742,0.4685358703136444,0.14781999588012695,1110.3468017578125,33.32186508178711
val_diff_004151,4.284051418304443,0.045927494764328,0.9459342360496521,0.4129787087440491,333.5035705566406,0.05199047923088074,16.302417755126953,0.9771888256072998,0.022811174392700195,0.6379799842834473,0.0064312187023460865,0.0049904147163033485,0.9101820588111877,0.07064293324947357,0.3483070135116577,0.18972818553447723,0.3483070135116577,0.21506498754024506,0.7563208937644958,0.46375101804733276,0.5427812933921814,0.37247759103775024,0.008541107177734375,0.008541107177734375,0.010295867919921875,1.0186532735824585,0.09241816401481628,0.00838470458984375,1.22793447971344,0.4103175699710846,0.13562346994876862,77.0438232421875,8.777461051940918
val_diff_004152,4.335720062255859,0.07378540188074112,0.9654378294944763,0.4408484399318695,525.7382202148438,0.08808806538581848,16.302417755126953,0.9615941643714905,0.03840583562850952,0.8218006491661072,0.003945208620280027,0.0021560238674283028,0.5363855957984924,0.046433113515377045,0.22584268450737,0.16306345164775848,0.22584268450737,0.10549252480268478,0.5611569285392761,0.3247961401939392,0.7235469222068787,0.5668417811393738,0.0056610107421875,0.0056610107421875,0.011348724365234375,0.6201421022415161,0.07523975521326065,0.009128570556640625,1.2432093620300293,0.4272755980491638,0.13237321376800537,122.7550048828125,11.079485893249512
val_diff_004153,5.462167263031006,0.11472806334495544,0.9373762011528015,0.4991820454597473,976.9146118164062,0.12907865643501282,16.302417755126953,0.9375593066215515,0.062440693378448486,0.6424829959869385,0.007418288383632898,0.0038891523145139217,0.7616260051727295,0.0623631477355957,1.043639063835144,0.5367493629455566,1.043639063835144,1.9736748933792114,0.5994256138801575,1.40487539768219,0.6281267404556274,0.4578606188297272,0.0102081298828125,0.0102081298828125,0.011322021484375,0.6329233646392822,0.10103534162044525,0.0161285400390625,0.7019867300987244,0.4847368597984314,0.12936480343341827,184.869873046875,13.596686363220215
val_diff_004154,4.326797962188721,0.043798815459012985,0.9545133113861084,0.40347620844841003,485.0732116699219,0.038866203278303146,16.302417755126953,0.9784905314445496,0.02150946855545044,0.8653030395507812,0.005360404960811138,0.0024757764767855406,0.3939632773399353,0.049757275730371475,0.3018112778663635,0.14302091300487518,0.3018112778663635,0.29637080430984497,0.35455769300460815,0.5443994998931885,0.8460506200790405,0.7331782579421997,0.005687713623046875,0.005687713623046875,0.0178375244140625,0.29766419529914856,0.07541699707508087,0.019107818603515625,0.9335196614265442,0.4060012698173523,0.13143905997276306,118.27961730957031,10.875643730163574
val_diff_004155,6.07977294921875,0.2254325896501541,0.8963281512260437,0.4182925522327423,3661.155517578125,0.20159877836704254,16.302417755126953,0.9237311482429504,0.07626885175704956,0.47981739044189453,0.018913043662905693,0.014903664588928223,0.6631917357444763,0.12208060920238495,0.38343796133995056,0.17278005182743073,0.38343796133995056,0.2763258218765259,0.6899296045303345,0.5256670117378235,0.6424136161804199,0.47320276498794556,0.018672943115234375,0.018672943115234375,0.01996612548828125,0.5789473652839661,0.1366490125656128,0.032253265380859375,0.6190419793128967,0.4223044216632843,0.11206850409507751,1566.36767578125,39.577362060546875
val_diff_004156,5.268306732177734,0.03862907364964485,0.9401853084564209,0.4138874113559723,745.7769165039062,0.04282243549823761,16.302417755126953,0.9818552136421204,0.01814478635787964,0.8370263576507568,0.008079668506979942,0.005151443183422089,0.4326938986778259,0.07177362591028214,0.2598069906234741,0.1814141571521759,0.2598069906234741,0.17773036658763885,0.3841831684112549,0.42158082127571106,0.8055508136749268,0.674411952495575,0.00865936279296875,0.00865936279296875,0.023372650146484375,0.40923020243644714,0.09305575489997864,0.021160125732421875,1.1045609712600708,0.4008820354938507,0.11373437196016312,175.47955322265625,13.246869087219238
val_diff_004157,3.852248191833496,0.04212228208780289,0.9561251997947693,0.38117334246635437,274.9324645996094,0.04960034042596817,16.302417755126953,0.9804278016090393,0.019572198390960693,0.7153914570808411,0.0049855392426252365,0.0035232643131166697,0.7223471999168396,0.0593571774661541,0.16577863693237305,0.12028489261865616,0.16577863693237305,0.05196951702237129,0.5894931554794312,0.2279682606458664,0.6075233817100525,0.43628981709480286,0.006885528564453125,0.006885528564453125,0.0095672607421875,0.8632233142852783,0.08297914266586304,0.007976531982421875,1.1994260549545288,0.37280914187431335,0.12159761041402817,71.53572082519531,8.457879066467285
val_diff_004158,5.479313850402832,0.05370952934026718,0.9495672583580017,0.41570940613746643,934.2692260742188,0.07792811095714569,16.302417755126953,0.9743592143058777,0.025640785694122314,0.8481008410453796,0.0066771116107702255,0.004409915301948786,0.3696911931037903,0.06640726327896118,0.20818813145160675,0.12514661252498627,0.20818813145160675,0.10443445295095444,0.4409816861152649,0.3231632113456726,0.802520215511322,0.6701743602752686,0.0080108642578125,0.0080108642578125,0.02005767822265625,0.390625,0.08950348943471909,0.0205078125,0.9780505895614624,0.40126362442970276,0.107550710439682,236.27902221679688,15.371370315551758
