name,paper_modulus_mae,chi2_modulus,real_amp_ssim,r_factor_free,llk_free,chi2_free,inference_ms,pearson_corr,pearson_loss,real_amp_global_ssim,real_amp_l1,real_amp_mse,real_amp_rel_l1,real_amp_rmse,real_phase_l1_true_support,real_phase_mae_intersection,real_phase_mae_true_support,real_phase_mse_true_support,real_phase_rel_l1_true_support,real_phase_rmse_true_support,real_support_dice,real_support_iou,real_support_l1,real_support_mse,real_support_pred_fraction,real_support_rel_l1,real_support_rmse,real_support_true_fraction,real_support_volume_ratio,relative_l1_modulus,relative_log_mse,voxel_mse,voxel_rmse
val_diff_004938,4.568735599517822,0.030908022075891495,0.9381830096244812,0.4006732702255249,698.2940673828125,0.07297205179929733,13.460738182067871,0.9841465950012207,0.015853404998779297,0.9187074303627014,0.008718540892004967,0.00309958029538393,0.3302716612815857,0.05567396432161331,0.5485038161277771,0.5239772796630859,0.5485038161277771,0.5201058387756348,0.5565530061721802,0.7211836576461792,0.8952295184135437,0.8103307485580444,0.007984161376953125,0.007984161376953125,0.039783477783203125,0.21920821070671082,0.08935419470071793,0.0364227294921875,1.0922706127166748,0.3840236961841583,0.13144604861736298,162.8553924560547,12.761481285095215
val_diff_004939,4.024896144866943,0.024071604013442993,0.9483511447906494,0.35825473070144653,287.76580810546875,0.03129379823803902,13.460738182067871,0.9875226616859436,0.012477338314056396,0.9129049181938171,0.006842848379164934,0.002319889608770609,0.38287994265556335,0.04816533625125885,0.39891237020492554,0.3711616098880768,0.39891237020492554,0.2594621777534485,0.5716345906257629,0.5093743205070496,0.8303132653236389,0.7098594903945923,0.009609222412109375,0.009609222412109375,0.03206634521484375,0.39120981097221375,0.09802669286727905,0.024562835693359375,1.305482268333435,0.3442934453487396,0.11505407094955444,87.16587829589844,9.33626651763916
val_diff_004940,4.327753067016602,0.02661222591996193,0.9436782598495483,0.3516695201396942,458.8492126464844,0.025546984747052193,13.460738182067871,0.9865012764930725,0.01349872350692749,0.8923499584197998,0.008388791233301163,0.003971833735704422,0.3971158564090729,0.06302256137132645,0.4247848391532898,0.41288748383522034,0.4247848391532898,0.25620001554489136,0.9579237103462219,0.5061620473861694,0.8167202472686768,0.6902173757553101,0.01043701171875,0.01043701171875,0.0325927734375,0.4285714328289032,0.10216174274682999,0.02435302734375,1.3383458852767944,0.342281311750412,0.11969733238220215,134.8537139892578,11.612652778625488
val_diff_004941,3.8965885639190674,0.022821158170700073,0.9400953054428101,0.3547232151031494,388.925537109375,0.03494199737906456,13.460738182067871,0.9884811043739319,0.011518895626068115,0.915752649307251,0.008274917490780354,0.0028508484829217196,0.3599633574485779,0.05339343100786209,0.40595880150794983,0.38864466547966003,0.40595880150794983,0.25620055198669434,0.5642616152763367,0.5061625838279724,0.8491265773773193,0.7378105521202087,0.010707855224609375,0.010707855224609375,0.039520263671875,0.3404487669467926,0.1034788191318512,0.031452178955078125,1.256519079208374,0.33752909302711487,0.12252228707075119,105.8818359375,10.28989028930664
val_diff_004942,3.5772032737731934,0.01439606212079525,0.9802116751670837,0.3286014199256897,235.4046630859375,0.01892947219312191,13.460738182067871,0.9926751255989075,0.007324874401092529,0.9668564796447754,0.0029591363854706287,0.0009010243811644614,0.1881539225578308,0.03001723438501358,0.2728659212589264,0.26694896817207336,0.2728659212589264,0.11246845126152039,0.764978289604187,0.3353631794452667,0.9148074984550476,0.8429909944534302,0.003452301025390625,0.003452301025390625,0.021602630615234375,0.18245968222618103,0.05875637009739876,0.0189208984375,1.1417338848114014,0.31901803612709045,0.11585286259651184,52.653560638427734,7.256277561187744
val_diff_004943,3.6438848972320557,0.026069601997733116,0.9612016677856445,0.38257694244384766,371.7308349609375,0.06970692425966263,13.460738182067871,0.9865647554397583,0.0134352445602417,0.9181169867515564,0.005179113708436489,0.0016983496025204659,0.367641806602478,0.04121115803718567,0.37001922726631165,0.36447960138320923,0.37001922726631165,0.19388547539710999,0.5138781666755676,0.4403243064880371,0.8428559303283691,0.7283933162689209,0.007228851318359375,0.007228851318359375,0.0263671875,0.3681756258010864,0.0850227102637291,0.019634246826171875,1.3429181575775146,0.3547496199607849,0.13260696828365326,72.90687561035156,8.538552284240723
val_diff_004944,3.9225730895996094,0.016929129138588905,0.961104691028595,0.3214372992515564,260.7951965332031,0.013605335727334023,13.398296356201172,0.9912943840026855,0.008705615997314453,0.9105744361877441,0.005556921474635601,0.002619402948766947,0.3416283428668976,0.05118020251393318,0.35018303990364075,0.3139304518699646,0.35018303990364075,0.21036912500858307,0.40646710991859436,0.45866015553474426,0.8334380984306335,0.7144396305084229,0.007076263427734375,0.007076263427734375,0.023693084716796875,0.3765732944011688,0.08412058651447296,0.01879119873046875,1.2608606815338135,0.3201107680797577,0.10949403047561646,66.30012512207031,8.142488479614258
val_diff_004945,4.109986305236816,0.01544941309839487,0.9588890075683594,0.3143923580646515,321.1444396972656,0.020309068262577057,13.398296356201172,0.9920031428337097,0.007996857166290283,0.9247633218765259,0.00570384506136179,0.0025234392378479242,0.2978648245334625,0.05023394525051117,0.3205326199531555,0.30833083391189575,0.3205326199531555,0.15680314600467682,0.8376975655555725,0.3959837853908539,0.8578152060508728,0.7510301470756531,0.007144927978515625,0.007144927978515625,0.027862548828125,0.3191344439983368,0.08452773094177246,0.022388458251953125,1.2445050477981567,0.30186426639556885,0.08954035490751266,70.14710998535156,8.375387191772461
val_diff_004946,3.8778741359710693,0.02236502803862095,0.9545039534568787,0.3333876132965088,348.49969482421875,0.02216924913227558,13.398296356201172,0.9884756803512573,0.011524319648742676,0.9202199578285217,0.005839160643517971,0.0019729931373149157,0.34486234188079834,0.04441849887371063,0.37973693013191223,0.3559184670448303,0.37973693013191223,0.21251484751701355,0.6434352993965149,0.46099334955215454,0.8574521541595459,0.7504737973213196,0.007534027099609375,0.007534027099609375,0.029293060302734375,0.31978628039360046,0.08679883182048798,0.0235595703125,1.2433613538742065,0.32855430245399475,0.10586328059434891,74.73104095458984,8.6447114944458
val_diff_004947,4.329409599304199,0.021706297993659973,0.9448229074478149,0.36481520533561707,470.30377197265625,0.020656153559684753,13.398296356201172,0.988872230052948,0.011127769947052002,0.9371476173400879,0.007625035010278225,0.002587547292932868,0.2724510133266449,0.05086803808808327,0.36393678188323975,0.2961403727531433,0.36393678188323975,0.2865909934043884,0.31326478719711304,0.5353419184684753,0.8934000730514526,0.8073379397392273,0.0087738037109375,0.0087738037109375,0.043369293212890625,0.22533555328845978,0.09366863965988159,0.038936614990234375,1.1138434410095215,0.35338103771209717,0.1201910674571991,121.8665542602539,11.039318084716797
val_diff_004948,3.425011157989502,0.027276892215013504,0.9774608016014099,0.36467042565345764,189.3035430908203,0.03656228631734848,13.398296356201172,0.9855527281761169,0.014447271823883057,0.9146079421043396,0.002751764841377735,0.0009542590705677867,0.37218448519706726,0.03089124523103237,0.42999646067619324,0.3760543465614319,0.42999646067619324,0.3537557125091553,0.45103979110717773,0.5947736501693726,0.844111442565918,0.7302705645561218,0.003650665283203125,0.003650665283203125,0.013103485107421875,0.3539201319217682,0.060420818626880646,0.01031494140625,1.2703402042388916,0.355347603559494,0.11872215569019318,40.20048141479492,6.3403849601745605
val_diff_004949,3.573298692703247,0.021382562816143036,0.9636244773864746,0.33619457483291626,231.58123779296875,0.023141901940107346,13.398296356201172,0.9888845086097717,0.011115491390228271,0.8974279165267944,0.004542303271591663,0.0018476018449291587,0.40098923444747925,0.04298385605216026,0.34483110904693604,0.3152417540550232,0.34483110904693604,0.21149659156799316,0.5180696845054626,0.4598875939846039,0.8218109011650085,0.69752037525177,0.00609588623046875,0.00609588623046875,0.01946258544921875,0.41334712505340576,0.07807622104883194,0.01474761962890625,1.3197102546691895,0.3320556879043579,0.1136922836303711,50.83234405517578,7.129680633544922
val_diff_004950,3.762613296508789,0.016249237582087517,0.9762811660766602,0.3311014771461487,236.86953735351562,0.024058591574430466,13.398296356201172,0.9915784001350403,0.008421599864959717,0.9396762251853943,0.003357172245159745,0.0013614688068628311,0.26889553666114807,0.03689822182059288,0.32633453607559204,0.3179304003715515,0.32633453607559204,0.16377034783363342,0.8337811231613159,0.40468549728393555,0.8766666650772095,0.780415415763855,0.0039520263671875,0.0039520263671875,0.017608642578125,0.2737843692302704,0.06286522001028061,0.014434814453125,1.2198731899261475,0.3146206736564636,0.10119987279176712,48.9289436340332,6.994922637939453
val_diff_004951,3.8139240741729736,0.028240051120519638,0.9501040577888489,0.3517504334449768,301.92181396484375,0.02998429536819458,13.398296356201172,0.9853348135948181,0.014665186405181885,0.879135251045227,0.00600692443549633,0.0024110572412610054,0.4617029130458832,0.04910261929035187,0.4484892189502716,0.4233766496181488,0.4484892189502716,0.29557010531425476,0.8332955241203308,0.5436636209487915,0.7948309779167175,0.6595182418823242,0.008358001708984375,0.008358001708984375,0.023296356201171875,0.4792213439941406,0.09142216295003891,0.0174407958984375,1.335739254951477,0.3429882228374481,0.11183202266693115,75.1799087524414,8.670635223388672
val_diff_004952,3.5728962421417236,0.0192349124699831,0.9755253791809082,0.3342095613479614,180.95419311523438,0.028666753321886063,13.398296356201172,0.9899553656578064,0.010044634342193604,0.9404420256614685,0.0029947315342724323,0.0009943050099536777,0.27178025245666504,0.031532760709524155,0.31725823879241943,0.3016529679298401,0.31725823879241943,0.16098330914974213,0.36664727330207825,0.40122726559638977,0.8754708170890808,0.7785221338272095,0.004161834716796875,0.004161834716796875,0.018451690673828125,0.2780326306819916,0.06451235711574554,0.0149688720703125,1.232670783996582,0.3214171230792999,0.09634233266115189,42.87321472167969,6.547764301300049
val_diff_004953,4.13265323638916,0.02498243749141693,0.9576740860939026,0.34744104743003845,384.6137390136719,0.031293973326683044,13.398296356201172,0.9875702261924744,0.012429773807525635,0.9116615653038025,0.005871073342859745,0.0027357032522559166,0.34098711609840393,0.05230404809117317,0.3474061191082001,0.32810911536216736,0.3474061191082001,0.18935422599315643,0.5898858308792114,0.43514853715896606,0.8125211000442505,0.684240460395813,0.00847625732421875,0.00847625732421875,0.02576446533203125,0.43585720658302307,0.09206664562225342,0.01944732666015625,1.3248332738876343,0.33496907353401184,0.11500881612300873,106.34040832519531,10.312149047851562
val_diff_004954,3.012723684310913,0.02336016111075878,0.9805921316146851,0.34111976623535156,139.68772888183594,0.03157022222876549,13.398296356201172,0.9876876473426819,0.012312352657318115,0.9134470224380493,0.0020519671961665154,0.000789809855632484,0.3468499481678009,0.02810373343527317,0.3983535170555115,0.36819565296173096,0.3983535170555115,0.23518610000610352,0.6529263854026794,0.4849599003791809,0.8300411701202393,0.7094618082046509,0.00315093994140625,0.00315093994140625,0.01049041748046875,0.39146918058395386,0.05613332241773605,0.00804901123046875,1.3033175468444824,0.3328177034854889,0.11026863008737564,28.40899085998535,5.330008506774902
val_diff_004955,4.163536071777344,0.021525908261537552,0.943376898765564,0.3499922752380371,421.4858093261719,0.05985485017299652,13.398296356201172,0.9888213872909546,0.01117861270904541,0.9035548567771912,0.007308162748813629,0.002814325038343668,0.3763611316680908,0.05305030569434166,0.4137480854988098,0.40345045924186707,0.4137480854988098,0.2400210052728653,0.7263588309288025,0.48991939425468445,0.8532716631889343,0.7440922856330872,0.008716583251953125,0.008716583251953125,0.033115386962890625,0.33154383301734924,0.09336269646883011,0.0262908935546875,1.2595763206481934,0.3306366205215454,0.10311385989189148,84.27494812011719,9.18013858795166
val_diff_004956,3.1350998878479004,0.02416355162858963,0.9779226183891296,0.36339071393013,182.91123962402344,0.050841882824897766,13.398296356201172,0.9872670769691467,0.012732923030853271,0.9159980416297913,0.0024776700884103775,0.000893088523298502,0.3505302965641022,0.02988475374877453,0.3379603624343872,0.32316774129867554,0.3379603624343872,0.17969727516174316,0.5658793449401855,0.42390716075897217,0.833471417427063,0.7144886255264282,0.003833770751953125,0.003833770751953125,0.013050079345703125,0.3844682574272156,0.06191753223538399,0.00997161865234375,1.3087222576141357,0.3483138680458069,0.12294276058673859,33.76141357421875,5.810457229614258
val_diff_004957,4.163172721862793,0.024743320420384407,0.9427431225776672,0.3384278416633606,402.4074401855469,0.035450421273708344,13.398296356201172,0.9878607988357544,0.012139201164245605,0.8674070835113525,0.00782710500061512,0.003860766300931573,0.4715763330459595,0.06213514506816864,0.3793313801288605,0.3707089126110077,0.3793313801288605,0.2105807363986969,1.4379757642745972,0.45889079570770264,0.7789207696914673,0.6378953456878662,0.01000213623046875,0.01000213623046875,0.02630615234375,0.5282030701637268,0.10001073032617569,0.0189361572265625,1.3892022371292114,0.3233734369277954,0.10472001880407333,99.27449035644531,9.963658332824707
val_diff_004958,4.694397926330566,0.034590523689985275,0.9392906427383423,0.4008668065071106,647.8292846679688,0.05600288137793541,13.398296356201172,0.9825685620307922,0.017431437969207764,0.9104208946228027,0.007901936769485474,0.002994928974658251,0.34485721588134766,0.05472603440284729,0.41825634241104126,0.3160657286643982,0.41825634241104126,0.4549819231033325,0.2633799612522125,0.6745234727859497,0.8659016489982605,0.7635155320167542,0.00909423828125,0.00909423828125,0.036403656005859375,0.2894960641860962,0.09536376595497131,0.031414031982421875,1.1588342189788818,0.39337193965911865,0.1265377700328827,160.86703491210938,12.683337211608887
val_diff_004959,4.390387535095215,0.017944704741239548,0.9502699375152588,0.35085731744766235,418.13482666015625,0.039975497871637344,13.398296356201172,0.9908053278923035,0.009194672107696533,0.9292689561843872,0.007488934323191643,0.0032008271664381027,0.29282376170158386,0.056575942784547806,0.27232086658477783,0.2729184031486511,0.27232086658477783,0.10559382289648056,1.1523516178131104,0.32495203614234924,0.8547689318656921,0.746372401714325,0.009601593017578125,0.009601593017578125,0.03692626953125,0.3289766013622284,0.09798777103424072,0.029186248779296875,1.265194058418274,0.3286140263080597,0.11216222494840622,111.05644989013672,10.538331985473633
val_diff_004960,3.515848398208618,0.01975741796195507,0.9474146366119385,0.36372122168540955,439.8121032714844,0.024323899298906326,13.779199600219727,0.9900014996528625,0.009998500347137451,0.9172841310501099,0.007432692218571901,0.002594596706330776,0.3526875376701355,0.05093728378415108,0.33387285470962524,0.29382961988449097,0.33387285470962524,0.22912158071994781,0.4027548134326935,0.4786664843559265,0.8495513200759888,0.738452136516571,0.009784698486328125,0.009784698486328125,0.03594970703125,0.33639344573020935,0.09891768544912338,0.029087066650390625,1.2359343767166138,0.3586539626121521,0.15615147352218628,84.07035064697266,9.168988227844238
val_diff_004961,4.029735088348389,0.015016539953649044,0.9615299701690674,0.3135027587413788,299.80804443359375,0.014243055135011673,13.779199600219727,0.9924450516700745,0.007554948329925537,0.9445328712463379,0.005479605868458748,0.0021476694382727146,0.2505733072757721,0.046343062072992325,0.30413344502449036,0.2985583245754242,0.30413344502449036,0.13755880296230316,1.0027519464492798,0.37088921666145325,0.8764289617538452,0.7800387740135193,0.006927490234375,0.006927490234375,0.030971527099609375,0.27611371874809265,0.0832316055893898,0.025089263916015625,1.2344534397125244,0.30806228518486023,0.104836106300354,79.43396759033203,8.91257381439209
val_diff_004962,3.8903002738952637,0.011465736664831638,0.9597875475883484,0.3213476240634918,366.60723876953125,0.019010882824659348,13.779199600219727,0.9944126009941101,0.005587399005889893,0.9505752325057983,0.005722228437662125,0.0024973368272185326,0.20462319254875183,0.04997346177697182,0.2800822854042053,0.26781928539276123,0.2800822854042053,0.12234590947628021,0.6884068250656128,0.34977981448173523,0.8607112765312195,0.7554812431335449,0.009487152099609375,0.009487152099609375,0.03687286376953125,0.3037000894546509,0.09740206599235535,0.031238555908203125,1.1803638935089111,0.30934038758277893,0.12395287305116653,79.22404479980469,8.900789260864258
val_diff_004963,4.51500129699707,0.01644434779882431,0.9559206962585449,0.340938538312912,592.5446166992188,0.04517107829451561,13.779199600219727,0.9916695356369019,0.008330464363098145,0.9430885314941406,0.0066367341205477715,0.0027869667392224073,0.24069197475910187,0.05279182642698288,0.2990376353263855,0.29910406470298767,0.2990376353263855,0.12925530970096588,0.7912452816963196,0.35952097177505493,0.8834676146507263,0.7912601828575134,0.007999420166015625,0.007999420166015625,0.03748321533203125,0.25670215487480164,0.08943953365087509,0.031162261962890625,1.202839970588684,0.31118184328079224,0.09449342638254166,109.97554016113281,10.486922264099121
val_diff_004964,3.557138442993164,0.020585497841238976,0.9799841046333313,0.34419602155685425,192.76617431640625,0.03209255635738373,13.779199600219727,0.9891846776008606,0.010815322399139404,0.9379605054855347,0.002557181753218174,0.0008870892925187945,0.28740373253822327,0.02978421188890934,0.34940648078918457,0.33562028408050537,0.34940648078918457,0.18394634127616882,0.438221275806427,0.4288896918296814,0.8638758659362793,0.7603710293769836,0.00354766845703125,0.00354766845703125,0.0145263671875,0.3075396716594696,0.05956239253282547,0.01153564453125,1.2592592239379883,0.33083438873291016,0.10369537770748138,39.285850524902344,6.267842769622803
val_diff_004965,3.7353687286376953,0.018910633400082588,0.960591197013855,0.3402296006679535,311.0385437011719,0.049035292118787766,13.779199600219727,0.9902849197387695,0.009715080261230469,0.9214362502098083,0.005244871601462364,0.0018986144568771124,0.3337060511112213,0.04357320815324783,0.3153705894947052,0.2957969903945923,0.3153705894947052,0.1723155379295349,0.4824811816215515,0.4151090979576111,0.8634383082389832,0.7596932649612427,0.006336212158203125,0.006336212158203125,0.025440216064453125,0.30232980847358704,0.07960038632154465,0.02095794677734375,1.2138696908950806,0.3223751485347748,0.10490486770868301,61.05061340332031,7.813488960266113
val_diff_004966,5.17296028137207,0.07049591094255447,0.9501189589500427,0.41443660855293274,831.3178100585938,0.07128395140171051,13.779199600219727,0.9623708128929138,0.03762918710708618,0.839611828327179,0.00673889322206378,0.003217112272977829,0.485165536403656,0.05671968311071396,1.1898908615112305,1.0424376726150513,1.1898908615112305,1.8087899684906006,0.6193910837173462,1.3449126482009888,0.8195413947105408,0.6942567825317383,0.00690460205078125,0.00690460205078125,0.019443511962890625,0.366916686296463,0.08309399336576462,0.018817901611328125,1.0332454442977905,0.4115377366542816,0.10554015636444092,199.52114868164062,14.125195503234863
val_diff_004967,3.835869073867798,0.022836875170469284,0.96263188123703,0.3409423530101776,294.5314636230469,0.04091554880142212,13.779199600219727,0.9883052706718445,0.011694729328155518,0.9043130874633789,0.005029660649597645,0.0022467991802841425,0.37992337346076965,0.047400519251823425,0.3524678349494934,0.3492685556411743,0.3524678349494934,0.18913476169109344,1.1441665887832642,0.4348962903022766,0.8183811902999878,0.6925932765007019,0.006633758544921875,0.006633758544921875,0.021099090576171875,0.4300197958946228,0.08144795149564743,0.0154266357421875,1.367705225944519,0.3249169588088989,0.10987085103988647,72.7201156616211,8.527608871459961
val_diff_004968,4.296576023101807,0.027487870305776596,0.9477852582931519,0.3611370325088501,563.6608276367188,0.049942370504140854,13.779199600219727,0.9861816763877869,0.013818323612213135,0.9131378531455994,0.007485848851501942,0.0029694880358874798,0.36006608605384827,0.054493099451065063,0.4173503518104553,0.3958878219127655,0.4173503518104553,0.28051528334617615,0.567019522190094,0.5296369194984436,0.8339166641235352,0.7151432633399963,0.009593963623046875,0.009593963623046875,0.032062530517578125,0.3732561469078064,0.0979488343000412,0.02570343017578125,1.2474027872085571,0.3464496433734894,0.114573635160923,129.24411010742188,11.368557929992676
val_diff_004969,4.620986461639404,0.025483088567852974,0.942600429058075,0.34934142231941223,396.63897705078125,0.019081290811300278,13.779199600219727,0.9868758320808411,0.013124167919158936,0.9222080707550049,0.007847942411899567,0.0027589595410972834,0.32645052671432495,0.05252589285373688,0.35963428020477295,0.3276814818382263,0.35963428020477295,0.2213946133852005,0.461510568857193,0.47052592039108276,0.857783317565918,0.7509812712669373,0.010406494140625,0.010406494140625,0.040500640869140625,0.31850555539131165,0.1020122766494751,0.032672882080078125,1.239579677581787,0.35016873478889465,0.10820972919464111,123.09269714355469,11.094715118408203
val_diff_004970,3.9209651947021484,0.010596852749586105,0.9578540325164795,0.3129355013370514,290.8730163574219,0.007014399394392967,13.779199600219727,0.9947144985198975,0.005285501480102539,0.9531234502792358,0.006252926774322987,0.0023593707010149956,0.2138533592224121,0.04857345670461655,0.21277189254760742,0.1948872208595276,0.21277189254760742,0.1102050319314003,0.302494078874588,0.3319714367389679,0.8898305296897888,0.8015267252922058,0.008331298828125,0.008331298828125,0.0410308837890625,0.2408469319343567,0.09127600491046906,0.0345916748046875,1.1861491203308105,0.30744194984436035,0.11436351388692856,72.61740112304688,8.521584510803223
val_diff_004971,3.841248035430908,0.017725123092532158,0.9730960726737976,0.3224617540836334,264.67596435546875,0.02132844366133213,13.779199600219727,0.9908650517463684,0.009134948253631592,0.9362616539001465,0.0037786057218909264,0.0015074204420670867,0.28565743565559387,0.03882564231753349,0.33122947812080383,0.32416656613349915,0.33122947812080383,0.15960440039634705,0.8489580750465393,0.39950522780418396,0.8408145308494568,0.7253494262695312,0.00554656982421875,0.00554656982421875,0.019710540771484375,0.3665238320827484,0.07447536289691925,0.015132904052734375,1.3024955987930298,0.3124397397041321,0.09573036432266235,56.57404708862305,7.521572113037109
val_diff_004972,4.519583702087402,0.01818297989666462,0.9395883679389954,0.32244446873664856,646.734375,0.0217280313372612,13.779199600219727,0.990928590297699,0.009071409702301025,0.9348281621932983,0.00916723720729351,0.004271825309842825,0.24310414493083954,0.06535927951335907,0.34562933444976807,0.3332229554653168,0.34562933444976807,0.19191302359104156,0.7996628880500793,0.43807879090309143,0.8914371132850647,0.804137647151947,0.009967803955078125,0.009967803955078125,0.048992156982421875,0.23276323080062866,0.09983894228935242,0.04282379150390625,1.144040584564209,0.3093763291835785,0.10590826719999313,165.87017822265625,12.879059791564941
val_diff_004973,3.4820187091827393,0.021332331001758575,0.9669779539108276,0.3479607403278351,222.98248291015625,0.030069997534155846,13.779199600219727,0.9889416098594666,0.011058390140533447,0.8976403474807739,0.00424640066921711,0.0016919547924771905,0.40697330236434937,0.04113350063562393,0.4132021367549896,0.3988676965236664,0.4132021367549896,0.23739004135131836,0.8207237720489502,0.4872269034385681,0.8204400539398193,0.6955475211143494,0.00579071044921875,0.00579071044921875,0.01857757568359375,0.4235491156578064,0.0760967805981636,0.013671875,1.3588169813156128,0.33188140392303467,0.11369236558675766,46.914146423339844,6.849390029907227
val_diff_004974,3.7859153747558594,0.012895581312477589,0.9697402715682983,0.3544124364852905,347.1480712890625,0.04010479152202606,13.779199600219727,0.9934081435203552,0.006591856479644775,0.9600928425788879,0.004478954244405031,0.0014203657628968358,0.19608411192893982,0.03768787160515785,0.22924937307834625,0.22383488714694977,0.22924937307834625,0.09718181937932968,0.2795948088169098,0.3117400109767914,0.9134395122528076,0.840670645236969,0.005619049072265625,0.005619049072265625,0.034999847412109375,0.1878347396850586,0.0749603807926178,0.02991485595703125,1.1699821949005127,0.31832197308540344,0.11227797716856003,62.022377014160156,7.875428676605225
val_diff_004975,3.325948476791382,0.03305213525891304,0.9754292368888855,0.36524948477745056,186.8982391357422,0.0442829504609108,13.779199600219727,0.9824602603912354,0.01753973960876465,0.8896913528442383,0.0029083960689604282,0.0010527276899665594,0.48405101895332336,0.03244591876864433,0.44700008630752563,0.435628205537796,0.44700008630752563,0.2967619001865387,0.7389763593673706,0.5447585582733154,0.7806763052940369,0.6402535438537598,0.004329681396484375,0.004329681396484375,0.011684417724609375,0.5374053120613098,0.06580039113759995,0.008056640625,1.4502841234207153,0.3536415696144104,0.1239120364189148,41.49296188354492,6.441503047943115
val_diff_004976,3.805088520050049,0.01610652729868889,0.9764317274093628,0.3213191330432892,269.6421203613281,0.02807936631143093,12.493444442749023,0.9917120337486267,0.008287966251373291,0.9479418992996216,0.0034609753638505936,0.0013470391277223825,0.24029694497585297,0.03670216724276543,0.30056968331336975,0.2957356870174408,0.30056968331336975,0.1272670179605484,0.7270990014076233,0.35674506425857544,0.8784757852554321,0.7832874059677124,0.0045013427734375,0.0045013427734375,0.020565032958984375,0.27321138978004456,0.06709212064743042,0.016475677490234375,1.2482056617736816,0.31093618273735046,0.10226878523826599,56.136802673339844,7.492449760437012
val_diff_004977,3.8018722534179688,0.01414109580218792,0.9647297859191895,0.32130104303359985,247.21958923339844,0.017522059381008148,12.493444442749023,0.992777943611145,0.0072220563888549805,0.9424190521240234,0.0045485482551157475,0.0016770045040175319,0.23511165380477905,0.04095136746764183,0.28338560461997986,0.26597514748573303,0.28338560461997986,0.12642845511436462,0.49531102180480957,0.3555678129196167,0.8957670331001282,0.8112119436264038,0.005870819091796875,0.005870819091796875,0.030048370361328125,0.2234320491552353,0.07662133127450943,0.026275634765625,1.143583059310913,0.32088035345077515,0.10667914897203445,55.474403381347656,7.448113918304443
val_diff_004978,3.8932838439941406,0.016070133075118065,0.9645224809646606,0.34313035011291504,316.8133544921875,0.04135412722826004,12.493444442749023,0.9917872548103333,0.008212745189666748,0.9294627904891968,0.004946459550410509,0.0021944083273410797,0.2847883999347687,0.04684462025761604,0.29127877950668335,0.2610047161579132,0.29127877950668335,0.157875195145607,0.40821367502212524,0.39733514189720154,0.8584365844726562,0.7519832253456116,0.006320953369140625,0.006320953369140625,0.024600982666015625,0.3152587413787842,0.07950448244810104,0.020050048828125,1.2269786596298218,0.31959858536720276,0.11282090097665787,67.31077575683594,8.204314231872559
val_diff_004979,3.7648606300354004,0.023528583347797394,0.9644694328308105,0.3437209725379944,346.8477478027344,0.026259928941726685,12.493444442749023,0.987777829170227,0.01222217082977295,0.9222115278244019,0.005063824821263552,0.001800919882953167,0.35161253809928894,0.0424373634159565,0.35927775502204895,0.34848153591156006,0.35927775502204895,0.19000528752803802,0.6374309062957764,0.43589597940444946,0.8327657580375671,0.7134521007537842,0.00711822509765625,0.00711822509765625,0.024044036865234375,0.38434603810310364,0.08436962962150574,0.018520355224609375,1.2982492446899414,0.32658663392066956,0.10772356390953064,73.19439697265625,8.55537223815918
val_diff_004980,3.3506014347076416,0.021485378965735435,0.9714578986167908,0.35486552119255066,200.5570831298828,0.0315154530107975,12.493444442749023,0.9888967275619507,0.011103272438049316,0.9178088307380676,0.003570206928998232,0.0012948710937052965,0.3431566655635834,0.03598445653915405,0.29820218682289124,0.2713504433631897,0.29820218682289124,0.16149570047855377,0.5838698148727417,0.40186530351638794,0.8483654260635376,0.736661970615387,0.0049896240234375,0.0049896240234375,0.018344879150390625,0.342677503824234,0.07063733786344528,0.014560699462890625,1.2598899602890015,0.34744328260421753,0.1294810026884079,44.515724182128906,6.67201042175293
val_diff_004981,4.30190372467041,0.023005565628409386,0.9532150030136108,0.35282954573631287,445.33624267578125,0.04685512185096741,12.493444442749023,0.9881806373596191,0.01181936264038086,0.9265585541725159,0.006608937866985798,0.002249127021059394,0.33596187829971313,0.04742506891489029,0.36401689052581787,0.3535613417625427,0.36401689052581787,0.20071008801460266,0.48786357045173645,0.448006808757782,0.8537934422492981,0.7448862195014954,0.0084686279296875,0.0084686279296875,0.032527923583984375,0.3334835469722748,0.09202520549297333,0.025394439697265625,1.2809072732925415,0.33394530415534973,0.10132750868797302,96.21697998046875,9.809025764465332
val_diff_004982,4.646366596221924,0.0232661385089159,0.9202724099159241,0.3862498700618744,729.3164672851562,0.045169759541749954,12.493444442749023,0.9882906675338745,0.011709332466125488,0.9070964455604553,0.011223924346268177,0.004281558096408844,0.3559049665927887,0.06543368846178055,0.4483324885368347,0.28269121050834656,0.4483324885368347,0.5759761929512024,0.3075963258743286,0.7589309811592102,0.8386991620063782,0.7222065925598145,0.0150604248046875,0.0150604248046875,0.050174713134765625,0.3486708402633667,0.12272096425294876,0.043193817138671875,1.1616179943084717,0.37559282779693604,0.12475527077913284,149.09783935546875,12.210562705993652
