name,paper_modulus_mae,chi2_modulus,real_amp_ssim,r_factor_free,llk_free,chi2_free,inference_ms,pearson_corr,pearson_loss,real_amp_global_ssim,real_amp_l1,real_amp_mse,real_amp_rel_l1,real_amp_rmse,real_phase_l1_true_support,real_phase_mae_intersection,real_phase_mae_true_support,real_phase_mse_true_support,real_phase_rel_l1_true_support,real_phase_rmse_true_support,real_support_dice,real_support_iou,real_support_l1,real_support_mse,real_support_pred_fraction,real_support_rel_l1,real_support_rmse,real_support_true_fraction,real_support_volume_ratio,relative_l1_modulus,relative_log_mse,voxel_mse,voxel_rmse
val_diff_000013,3.5358407497406006,0.020421525463461876,0.9709763526916504,0.34575825929641724,233.34486389160156,0.028767749667167664,7.2861738204956055,0.9893720149993896,0.010627985000610352,0.9316739439964294,0.00375318992882967,0.0012231523869559169,0.31748953461647034,0.034973736852407455,0.32788896560668945,0.31661924719810486,0.32788896560668945,0.16535183787345886,0.41293084621429443,0.40663477778434753,0.8406490683555603,0.7251031994819641,0.0058441162109375,0.0058441162109375,0.02037811279296875,0.3586142361164093,0.07644688338041306,0.01629638671875,1.250468134880066,0.3342391848564148,0.11246859282255173,48.575889587402344,6.969640731811523
val_diff_000014,3.7900757789611816,0.02258167415857315,0.9611164331436157,0.35030218958854675,256.1902160644531,0.035737045109272,7.2861738204956055,0.9882990717887878,0.011700928211212158,0.9142460823059082,0.004608409013599157,0.0017046824796125293,0.3497258722782135,0.041287921369075775,0.39283889532089233,0.36288005113601685,0.39283889532089233,0.23861195147037506,0.6643223166465759,0.48847922682762146,0.849281370639801,0.7380443811416626,0.00608062744140625,0.00608062744140625,0.022274017333984375,0.3364998996257782,0.07797843962907791,0.018070220947265625,1.2326366901397705,0.33610832691192627,0.10497821122407913,59.81243133544922,7.73384952545166
val_diff_000015,3.826864719390869,0.02981596626341343,0.9594200253486633,0.37937822937965393,309.9979553222656,0.026662196964025497,7.2861738204956055,0.9844085574150085,0.015591442584991455,0.889626681804657,0.0051049282774329185,0.0018363029230386019,0.45468801259994507,0.04285222291946411,0.4024377763271332,0.36102649569511414,0.4024377763271332,0.27983540296554565,0.4422539472579956,0.5289947390556335,0.7974722385406494,0.6631632447242737,0.007579803466796875,0.007579803466796875,0.02165985107421875,0.48076456785202026,0.08706212043762207,0.015766143798828125,1.373820424079895,0.37737801671028137,0.13000257313251495,66.06793212890625,8.128218650817871
val_diff_000016,4.110677242279053,0.014202331192791462,0.9632947444915771,0.3384260833263397,315.9388122558594,0.027381328865885735,7.973248004913331,0.9928303956985474,0.007169604301452637,0.9466297030448914,0.005255523137748241,0.0019131558947265148,0.24129322171211243,0.04373975098133087,0.31474581360816956,0.2938685119152069,0.31474581360816956,0.15469419956207275,0.4658164978027344,0.39331185817718506,0.8935779929161072,0.8076285123825073,0.006195068359375,0.006195068359375,0.031223297119140625,0.2295406311750412,0.07870882004499435,0.026988983154296875,1.1568905115127563,0.3211297392845154,0.103666752576828,69.10420227050781,8.312893867492676
val_diff_000017,4.335469722747803,0.020101480185985565,0.9572708010673523,0.35407906770706177,459.84619140625,0.021779939532279968,7.973248004913331,0.9897481799125671,0.010251820087432861,0.9313926100730896,0.0062076980248093605,0.0026085868012160063,0.28102684020996094,0.051074422895908356,0.31848907470703125,0.29288432002067566,0.31848907470703125,0.1672753393650055,0.3651979863643646,0.40899309515953064,0.8677675127983093,0.7664216756820679,0.00775909423828125,0.00775909423828125,0.032596588134765625,0.2974989116191864,0.08808577805757523,0.026081085205078125,1.249817132949829,0.34430351853370667,0.11839041858911514,104.1746826171875,10.206600189208984
val_diff_000018,3.721182346343994,0.020376304164528847,0.9727197289466858,0.346932053565979,273.7992858886719,0.02876286581158638,7.973248004913331,0.9896416664123535,0.010358333587646484,0.9184640645980835,0.003740269923582673,0.0017279060557484627,0.31743186712265015,0.04156820848584175,0.333838552236557,0.3262246549129486,0.333838552236557,0.16962189972400665,0.9254533052444458,0.41185182332992554,0.8461729884147644,0.733362078666687,0.00472259521484375,0.00472259521484375,0.01705169677734375,0.34600335359573364,0.0687212124466896,0.01364898681640625,1.2493013143539429,0.3343597650527954,0.11948321014642715,57.66596984863281,7.593811511993408
val_diff_000019,4.239230155944824,0.027681613340973854,0.949864387512207,0.3737073838710785,331.5198669433594,0.025395164266228676,7.973248004913331,0.9858044981956482,0.014195501804351807,0.8936171531677246,0.006720268167555332,0.0026540220715105534,0.41409966349601746,0.0515173003077507,0.48284032940864563,0.44016653299331665,0.48284032940864563,0.3598146438598633,0.5184805393218994,0.5998455286026001,0.8262264132499695,0.7039061188697815,0.008472442626953125,0.008472442626953125,0.02719879150390625,0.39302778244018555,0.09204592555761337,0.021556854248046875,1.2617236375808716,0.36582615971565247,0.12133706361055374,92.91680145263672,9.639336585998535
val_diff_000020,3.896285057067871,0.02006353810429573,0.9522420763969421,0.3630119860172272,300.9285888671875,0.04797535389661789,7.973248004913331,0.9896423816680908,0.01035761833190918,0.9004595279693604,0.006155640818178654,0.0025089208502322435,0.37201863527297974,0.05008922889828682,0.3830244839191437,0.3377643823623657,0.3830244839191437,0.2540948987007141,0.42331811785697937,0.5040782690048218,0.834221363067627,0.7155916094779968,0.008426666259765625,0.008426666259765625,0.02849578857421875,0.37728437781333923,0.09179692715406418,0.022335052490234375,1.2758326530456543,0.34338778257369995,0.11578329652547836,67.60844421386719,8.222434997558594
val_diff_000021,3.8497917652130127,0.0201718769967556,0.9543259739875793,0.3606622815132141,402.9021301269531,0.04527342692017555,7.973248004913331,0.9897186160087585,0.010281383991241455,0.9277844429016113,0.005888837855309248,0.002109706401824951,0.30295372009277344,0.04593164846301079,0.3650357127189636,0.35228392481803894,0.3650357127189636,0.20784488320350647,0.5396597981452942,0.455900102853775,0.8822300434112549,0.7892769575119019,0.0068817138671875,0.0068817138671875,0.031665802001953125,0.25708991289138794,0.08295615762472153,0.026767730712890625,1.1829842329025269,0.3461093306541443,0.12277528643608093,79.54510498046875,8.918806076049805
val_diff_000022,3.9997010231018066,0.014655719511210918,0.9385284781455994,0.365922749042511,510.8908996582031,0.05154651403427124,7.973248004913331,0.9927003979682922,0.007299602031707764,0.9409947991371155,0.008942930027842522,0.0032398533076047897,0.23122243583202362,0.056919798254966736,0.2871569097042084,0.24662134051322937,0.2871569097042084,0.19153913855552673,0.3263905942440033,0.4376518726348877,0.8915556073188782,0.8043304681777954,0.01216888427734375,0.01216888427734375,0.058605194091796875,0.22699779272079468,0.11031271517276764,0.053607940673828125,1.0932185649871826,0.3316306173801422,0.12440552562475204,112.47502136230469,10.605423927307129
val_diff_000023,4.240699291229248,0.024070022627711296,0.9532579183578491,0.34371712803840637,478.5456237792969,0.047578129917383194,7.973248004913331,0.9879204630851746,0.01207953691482544,0.9048771858215332,0.006695941090583801,0.002932043746113777,0.379462331533432,0.054148443043231964,0.3925933241844177,0.3797145187854767,0.3925933241844177,0.22675727307796478,0.7908512353897095,0.47619038820266724,0.8284851312637329,0.7071912884712219,0.00823211669921875,0.00823211669921875,0.02759552001953125,0.4035153388977051,0.09073106944561005,0.0204010009765625,1.3526551723480225,0.3289317488670349,0.1079130694270134,102.10572814941406,10.104738235473633
val_diff_000024,4.458281993865967,0.01481388695538044,0.9376029968261719,0.3347276747226715,411.3914794921875,0.013583854772150517,7.973248004913331,0.9928662776947021,0.0071337223052978516,0.9240130186080933,0.009728613309562206,0.0044957236386835575,0.2931365966796875,0.06705023348331451,0.32243239879608154,0.30252060294151306,0.32243239879608154,0.16688522696495056,0.5498303174972534,0.40851590037345886,0.8564853072166443,0.7489936947822571,0.01189422607421875,0.01189422607421875,0.046001434326171875,0.32254061102867126,0.10906069725751877,0.036876678466796875,1.2474397420883179,0.32299017906188965,0.1134713813662529,122.70863342285156,11.077392578125
val_diff_000025,3.556107759475708,0.015423455275595188,0.9370014071464539,0.3632528483867645,430.4483947753906,0.04610283300280571,7.973248004913331,0.9921372532844543,0.007862746715545654,0.9296010136604309,0.008777644485235214,0.0028498838655650616,0.31536951661109924,0.05338439717888832,0.31134533882141113,0.2772044539451599,0.31134533882141113,0.16881898045539856,0.4300074279308319,0.4108758866786957,0.851790726184845,0.7418427467346191,0.012676239013671875,0.012676239013671875,0.046863555908203125,0.3278413712978363,0.11258885264396667,0.038665771484375,1.2120165824890137,0.3214034140110016,0.12777680158615112,84.80519104003906,9.208972930908203
val_diff_000026,5.181524753570557,0.12595513463020325,0.9201071262359619,0.46386072039604187,1181.7537841796875,0.14485926926136017,7.973248004913331,0.9447699189186096,0.05523008108139038,0.7076960206031799,0.011527353897690773,0.006193408276885748,0.5365054607391357,0.07869827002286911,0.8354487419128418,0.6418917775154114,0.8354487419128418,1.070612907409668,0.969061017036438,1.0347042083740234,0.7601410746574402,0.6130867600440979,0.012451171875,0.012451171875,0.02170562744140625,0.41222530603408813,0.1115848645567894,0.03020477294921875,0.7186158299446106,0.4534379541873932,0.1346076875925064,542.03662109375,23.281679153442383
val_diff_000027,3.371520519256592,0.016714541241526604,0.9812028408050537,0.34488359093666077,153.24208068847656,0.019307006150484085,7.973248004913331,0.9912399649620056,0.008760035037994385,0.9440275430679321,0.002250636462122202,0.0008298296597786248,0.2294992208480835,0.028806937858462334,0.21088667213916779,0.17496776580810547,0.21088667213916779,0.11133472621440887,0.23006205260753632,0.33366858959198,0.9011194109916687,0.8200339674949646,0.00283050537109375,0.00283050537109375,0.015033721923828125,0.2082514762878418,0.053202588111162186,0.013591766357421875,1.1060904264450073,0.333172082901001,0.10713402926921844,32.82140350341797,5.728996753692627
val_diff_000028,4.235132694244385,0.024795575067400932,0.9373242855072021,0.3876388967037201,729.6754760742188,0.0597347728908062,7.973248004913331,0.9873305559158325,0.01266944408416748,0.9227297306060791,0.008477645926177502,0.0028810082003474236,0.3398829698562622,0.05367511883378029,0.38176506757736206,0.37042415142059326,0.38176506757736206,0.2164563536643982,1.010546088218689,0.465248703956604,0.8595817685127258,0.7537425756454468,0.0106048583984375,0.0106048583984375,0.0419158935546875,0.3155505061149597,0.10297994315624237,0.03360748291015625,1.2472190856933594,0.35670703649520874,0.12960249185562134,126.38276672363281,11.242009162902832
val_diff_000029,3.738532543182373,0.019375130534172058,0.9691327810287476,0.32508400082588196,215.48411560058594,0.026348194107413292,7.973248004913331,0.9899693727493286,0.010030627250671387,0.9199629426002502,0.00423040147870779,0.001755428034812212,0.33749064803123474,0.04189794883131981,0.3409650921821594,0.33846181631088257,0.3409650921821594,0.16786766052246094,1.5808160305023193,0.40971657633781433,0.844724714756012,0.7311890721321106,0.005260467529296875,0.005260467529296875,0.018985748291015625,0.3532274663448334,0.0725291445851326,0.014892578125,1.2748463153839111,0.31433627009391785,0.09899945557117462,56.76350784301758,7.53415584564209
val_diff_000030,4.203646659851074,0.01849849335849285,0.955337643623352,0.37274864315986633,469.13482666015625,0.03955605626106262,7.973248004913331,0.9905616641044617,0.00943833589553833,0.9559647440910339,0.006235882639884949,0.001962489215657115,0.20945733785629272,0.044300105422735214,0.28880128264427185,0.21218156814575195,0.28880128264427185,0.28557270765304565,0.23680292069911957,0.5343900322914124,0.9142040610313416,0.8419668078422546,0.00733184814453125,0.00733184814453125,0.044605255126953125,0.17947520315647125,0.0856262668967247,0.040851593017578125,1.0918853282928467,0.35290107131004333,0.1262074112892151,112.01856994628906,10.583882331848145
val_diff_000031,3.9790053367614746,0.012580571696162224,0.9394751787185669,0.3534199297428131,531.5108642578125,0.02703295648097992,7.973248004913331,0.9937641024589539,0.006235897541046143,0.9438366293907166,0.009539218619465828,0.0041209333576262,0.22485215961933136,0.06419457495212555,0.26891496777534485,0.23736441135406494,0.26891496777534485,0.1288740187883377,0.4667629301548004,0.35899031162261963,0.8927304744720459,0.806244969367981,0.011077880859375,0.011077880859375,0.054256439208984375,0.226009801030159,0.10525155812501907,0.049015045166015625,1.1069344282150269,0.3308783173561096,0.14188216626644135,128.59609985351562,11.340022087097168
val_diff_000032,3.5126953125,0.02206462435424328,0.9785416722297668,0.3424869179725647,189.6988983154297,0.03129377216100693,7.6455278396606445,0.9884352684020996,0.01156473159790039,0.9255989789962769,0.0025786985643208027,0.0010510638821870089,0.30710938572883606,0.03242027014493942,0.3111441135406494,0.2808547616004944,0.3111441135406494,0.16157490015029907,0.4841613471508026,0.40196382999420166,0.8574234843254089,0.7504298090934753,0.003322601318359375,0.003322601318359375,0.012828826904296875,0.31718865036964417,0.057642098516225815,0.01047515869140625,1.2246904373168945,0.3354147970676422,0.10938014090061188,41.13459014892578,6.413625240325928
val_diff_000033,4.006937503814697,0.01830155961215496,0.9686233401298523,0.3399638235569,282.9370422363281,0.020599108189344406,7.6455278396606445,0.9905779957771301,0.009422004222869873,0.940491795539856,0.0044284905306994915,0.0016542415833100677,0.2716323435306549,0.04067249223589897,0.3365759253501892,0.3250236511230469,0.3365759253501892,0.1654393970966339,0.630039632320404,0.4067424535751343,0.881201982498169,0.7876327037811279,0.00518798828125,0.00518798828125,0.023975372314453125,0.263412743806839,0.07202775776386261,0.019695281982421875,1.2173155546188354,0.33058202266693115,0.1089247465133667,68.06228637695312,8.24998664855957
val_diff_000034,3.8249917030334473,0.022650567814707756,0.9597203135490417,0.3492739200592041,269.08343505859375,0.03120141290128231,7.6455278396606445,0.9883168935775757,0.011683106422424316,0.8969004154205322,0.0053196498192846775,0.0021623256616294384,0.4070482552051544,0.04650092124938965,0.3407424986362457,0.3096684217453003,0.3407424986362457,0.19928555190563202,0.5013577938079834,0.44641411304473877,0.8068149089813232,0.6761858463287354,0.007656097412109375,0.007656097412109375,0.0228729248046875,0.4568631947040558,0.08749918639659882,0.016757965087890625,1.364898681640625,0.3428296744823456,0.1159372627735138,63.98191833496094,7.998869895935059
val_diff_000035,4.540229797363281,0.025107651948928833,0.917706310749054,0.3440595865249634,633.537353515625,0.027606356889009476,7.6455278396606445,0.9874745607376099,0.012525439262390137,0.8803278803825378,0.011819289065897465,0.005550489295274019,0.41837045550346375,0.07450167089700699,0.36963993310928345,0.3364861309528351,0.36963993310928345,0.2185387909412384,0.6172206997871399,0.4674813449382782,0.807983934879303,0.6778297424316406,0.014972686767578125,0.014972686767578125,0.043888092041015625,0.43923455476760864,0.12236297130584717,0.034088134765625,1.2874888181686401,0.3325783908367157,0.11216335743665695,162.44393920898438,12.745349884033203
val_diff_000036,3.3354783058166504,0.02070617489516735,0.980404794216156,0.351724237203598,143.21116638183594,0.021074838936328888,7.6455278396606445,0.989154577255249,0.010845422744750977,0.936915934085846,0.0023872542660683393,0.0007596956565976143,0.28849732875823975,0.027562757954001427,0.39035844802856445,0.33843135833740234,0.39035844802856445,0.26738235354423523,0.36348778009414673,0.5170902609825134,0.876137375831604,0.7795768976211548,0.0032196044921875,0.0032196044921875,0.01404571533203125,0.26947638392448425,0.05674164742231369,0.0119476318359375,1.175606608390808,0.3510492742061615,0.11712419986724854,32.500999450683594,5.70096492767334
val_diff_000037,4.119215965270996,0.011057717725634575,0.9572780728340149,0.31748902797698975,349.052001953125,0.02154909446835518,7.6455278396606445,0.9943965077400208,0.005603492259979248,0.9573681354522705,0.0061585064977407455,0.00215775310061872,0.20292089879512787,0.04645172879099846,0.25963306427001953,0.24872073531150818,0.25963306427001953,0.11896688491106033,0.31480133533477783,0.3449157774448395,0.8962627649307251,0.8120255470275879,0.008312225341796875,0.008312225341796875,0.0436553955078125,0.2279050350189209,0.09117146581411362,0.036472320556640625,1.1969459056854248,0.30591216683387756,0.10323689132928848,76.67446899414062,8.756396293640137
val_diff_000038,4.283981800079346,0.03168907389044762,0.9505385160446167,0.39019641280174255,435.35772705078125,0.04928872361779213,7.6455278396606445,0.9838874936103821,0.01611250638961792,0.906903862953186,0.00621800497174263,0.002256720792502165,0.37909916043281555,0.04750506207346916,0.5329687595367432,0.45217087864875793,0.5329687595367432,0.5065585970878601,0.5240983963012695,0.7117292881011963,0.8546167612075806,0.7461404204368591,0.007213592529296875,0.007213592529296875,0.026882171630859375,0.3172818720340729,0.08493293076753616,0.022735595703125,1.182382583618164,0.37084469199180603,0.12264271080493927,104.58811950683594,10.22683334350586
val_diff_000039,4.635885715484619,0.013504008762538433,0.941853404045105,0.34393230080604553,605.4488525390625,0.027665752917528152,7.6455278396606445,0.9932519793510437,0.006748020648956299,0.9491769671440125,0.00896412879228592,0.003744486952200532,0.21311581134796143,0.06119229644536972,0.23682430386543274,0.2115660160779953,0.23682430386543274,0.11916311085224152,0.33474957942962646,0.3452001214027405,0.8859134912490845,0.7951927781105042,0.0117340087890625,0.0117340087890625,0.055240631103515625,0.2464546114206314,0.10832367837429047,0.047611236572265625,1.1602435111999512,0.3264019787311554,0.11853645741939545,138.74066162109375,11.778822898864746
val_diff_000040,4.220548629760742,0.030083607882261276,0.9546505808830261,0.38614314794540405,351.4665222167969,0.04745327681303024,7.6455278396606445,0.9847673773765564,0.015232622623443604,0.925160825252533,0.006129119545221329,0.0021098218858242035,0.33192014694213867,0.04593290761113167,0.4631846249103546,0.4090344309806824,0.4631846249103546,0.37222060561180115,0.5061993598937988,0.6100988388061523,0.866813600063324,0.7649347186088562,0.007144927978515625,0.007144927978515625,0.029247283935546875,0.29283928871154785,0.08452773094177246,0.0243988037109375,1.1987179517745972,0.3659164309501648,0.12373370677232742,116.04864501953125,10.772587776184082
val_diff_000041,3.7491934299468994,0.01617277041077614,0.96720290184021,0.3392694294452667,206.0889129638672,0.015213120728731155,7.6455278396606445,0.9916247725486755,0.008375227451324463,0.9318003058433533,0.004000354558229446,0.001537669450044632,0.26837852597236633,0.03921325504779816,0.26676347851753235,0.24001795053482056,0.26676347851753235,0.13495591282844543,0.38140344619750977,0.36736348271369934,0.8801296949386597,0.7859210968017578,0.005359649658203125,0.005359649658203125,0.02425384521484375,0.26198023557662964,0.07320969551801682,0.020458221435546875,1.1855305433273315,0.3309937119483948,0.10677944868803024,48.403114318847656,6.957234859466553
val_diff_000042,3.46756649017334,0.01755589246749878,0.9741366505622864,0.32998719811439514,182.63059997558594,0.02658788487315178,7.6455278396606445,0.9908697009086609,0.009130299091339111,0.9327561259269714,0.0032024800311774015,0.0011943272547796369,0.29320281744003296,0.034559186547994614,0.3009975552558899,0.2919299900531769,0.3009975552558899,0.1398177146911621,0.5118591785430908,0.37392207980155945,0.8638359904289246,0.7603092789649963,0.0042572021484375,0.0042572021484375,0.017375946044921875,0.30650919675827026,0.0652473121881485,0.013889312744140625,1.2510299682617188,0.3144413232803345,0.10628880560398102,41.37791061401367,6.4325666427612305
val_diff_000043,4.345382213592529,0.018006334081292152,0.9505017399787903,0.35342228412628174,449.472412109375,0.02824084274470806,7.6455278396606445,0.9911099672317505,0.008890032768249512,0.9355452656745911,0.007102209609001875,0.0027154837734997272,0.2830434739589691,0.052110400050878525,0.34619981050491333,0.3043704330921173,0.34619981050491333,0.2444017231464386,0.33586975932121277,0.4943700432777405,0.878551185131073,0.7834072709083557,0.008007049560546875,0.008007049560546875,0.03588104248046875,0.2664720118045807,0.08948217332363129,0.030048370361328125,1.1941094398498535,0.34642326831817627,0.1225014477968216,104.2562484741211,10.21059513092041
val_diff_000044,4.254795551300049,0.022784564644098282,0.9323261976242065,0.36010560393333435,543.6893920898438,0.024609968066215515,7.6455278396606445,0.9884652495384216,0.01153475046157837,0.8985891342163086,0.009566033259034157,0.003920121118426323,0.39094972610473633,0.06261094659566879,0.38792696595191956,0.3618817627429962,0.38792696595191956,0.22701697051525116,0.5329734683036804,0.4764629900455475,0.8387342691421509,0.7222586870193481,0.011295318603515625,0.011295318603515625,0.038845062255859375,0.36206895112991333,0.10627948492765427,0.03119659423828125,1.245169997215271,0.3457578420639038,0.12178009748458862,121.0908432006836,11.004128456115723
val_diff_000045,3.4254064559936523,0.02806946262717247,0.9775240421295166,0.3711009621620178,184.74526977539062,0.04162442311644554,7.6455278396606445,0.9851069450378418,0.014893054962158203,0.9145368337631226,0.002702716737985611,0.0009550185059197247,0.3771129548549652,0.030903534963726997,0.4252053201198578,0.3810161352157593,0.4252053201198578,0.3939177989959717,0.2783162593841553,0.6276286840438843,0.8177424669265747,0.6916788220405579,0.0040283203125,0.0040283203125,0.01232147216796875,0.411856472492218,0.06346912682056427,0.0097808837890625,1.2597503662109375,0.35834166407585144,0.11959902197122574,41.190895080566406,6.418013095855713
val_diff_000046,4.091587066650391,0.022715020924806595,0.9625365734100342,0.3599102199077606,305.6789855957031,0.02645809017121792,7.6455278396606445,0.9884461164474487,0.01155388355255127,0.9234405159950256,0.0048499153926968575,0.0017463278491050005,0.32297858595848083,0.041789207607507706,0.41374659538269043,0.34756171703338623,0.41374659538269043,0.33900490403175354,0.34963667392730713,0.5822412967681885,0.8594439029693604,0.7535305619239807,0.00632476806640625,0.00632476806640625,0.024791717529296875,0.3130073547363281,0.07952847331762314,0.020206451416015625,1.2269208431243896,0.3522200286388397,0.11203887313604355,70.0300064086914,8.368392944335938
val_diff_000047,4.116252422332764,0.025318695232272148,0.94288170337677,0.3754288852214813,532.7678833007812,0.057942088693380356,7.6455278396606445,0.9871484041213989,0.012851595878601074,0.912117600440979,0.007849385030567646,0.00275398138910532,0.36526724696159363,0.05247848480939865,0.3963289260864258,0.36676812171936035,0.3963289260864258,0.2502685785293579,0.5612151026725769,0.5002685189247131,0.8533962368965149,0.7442817091941833,0.009723663330078125,0.009723663330078125,0.03665924072265625,0.32776135206222534,0.09860868752002716,0.029666900634765625,1.2356950044631958,0.35075217485427856,0.12157963216304779,107.900390625,10.387511253356934
val_diff_000048,3.9811196327209473,0.026704585179686546,0.9419540166854858,0.37101873755455017,361.6993713378906,0.06334183365106583,8.390213966369629,0.9862819314002991,0.013718068599700928,0.8676266074180603,0.007846931926906109,0.0032057734206318855,0.4830740690231323,0.056619636714458466,0.4767301380634308,0.4664452373981476,0.4767301380634308,0.35996177792549133,0.6761822700500488,0.5999681353569031,0.8440036177635193,0.7301092147827148,0.0079193115234375,0.0079193115234375,0.0283660888671875,0.3535422384738922,0.08899056911468506,0.02239990234375,1.2663487195968628,0.3536902070045471,0.12213798612356186,86.70343780517578,9.311468124389648
val_diff_000049,3.8663651943206787,0.02027234062552452,0.958146333694458,0.37183889746665955,391.2715759277344,0.04227249696850777,8.390213966369629,0.9898176193237305,0.010182380676269531,0.9232645034790039,0.006353392265737057,0.002679243916645646,0.3183135986328125,0.05176151171326637,0.3572634756565094,0.3300534188747406,0.3572634756565094,0.20032835006713867,0.7221001982688904,0.44758057594299316,0.8596503734588623,0.753848135471344,0.007381439208984375,0.007381439208984375,0.02901458740234375,0.3130561411380768,0.08591535687446594,0.023578643798828125,1.230545163154602,0.3446448743343353,0.133751779794693,96.25471496582031,9.810948371887207
val_diff_000050,3.7545409202575684,0.02353326417505741,0.9612410664558411,0.3577667772769928,293.88983154296875,0.03644691780209541,8.390213966369629,0.9878827333450317,0.012117266654968262,0.9200581312179565,0.004874116741120815,0.0016788747161626816,0.34669792652130127,0.040974196046590805,0.3867203891277313,0.3549637198448181,0.3867203891277313,0.24641965329647064,0.44541022181510925,0.49640676379203796,0.8479847311973572,0.7360880970954895,0.00667572021484375,0.00667572021484375,0.0246429443359375,0.3463974595069885,0.08170513808727264,0.0192718505859375,1.2787015438079834,0.3434388041496277,0.11882998049259186,66.01179504394531,8.124764442443848
val_diff_000051,3.061143398284912,0.03248119354248047,0.9801546931266785,0.3783735930919647,123.37635803222656,0.04297320544719696,8.390213966369629,0.9825726747512817,0.01742732524871826,0.9029578566551208,0.0021502114832401276,0.0007321658194996417,0.4271322190761566,0.02705874852836132,0.43265393376350403,0.38939395546913147,0.43265393376350403,0.29613715410232544,0.5174391865730286,0.5441848635673523,0.8099210858345032,0.680560827255249,0.003215789794921875,0.003215789794921875,0.00968170166015625,0.4443858861923218,0.05670802295207977,0.007236480712890625,1.3379019498825073,0.3666898310184479,0.12740953266620636,31.977073669433594,5.65482759475708
val_diff_000052,4.146817207336426,0.01790475659072399,0.9430122375488281,0.34556844830513,383.73675537109375,0.02452128566801548,8.390213966369629,0.9908750057220459,0.009124994277954102,0.9287031292915344,0.008195431903004646,0.0030565299093723297,0.3085206151008606,0.0552859827876091,0.311599463224411,0.2883836627006531,0.311599463224411,0.181131049990654,0.34113237261772156,0.4255949556827545,0.8525980710983276,0.7430683970451355,0.011135101318359375,0.011135101318359375,0.042423248291015625,0.3362128436565399,0.10552303493022919,0.03311920166015625,1.2809261083602905,0.3388504087924957,0.12641604244709015,105.56575012207031,10.274519920349121
val_diff_000053,2.7718818187713623,0.01911086216568947,0.9906418919563293,0.34357863664627075,95.1830825805664,0.025173528119921684,8.390213966369629,0.9899499416351318,0.010050058364868164,0.9524516463279724,0.001131553202867508,0.00035286301863379776,0.21896477043628693,0.018784914165735245,0.3203079104423523,0.2763587534427643,0.3203079104423523,0.20099113881587982,0.34907960891723633,0.4483203589916229,0.9013732671737671,0.8204545378684998,0.001506805419921875,0.001506805419921875,0.0081329345703125,0.21089161932468414,0.03881772235035896,0.007144927978515625,1.1382808685302734,0.3375864326953888,0.12361950427293777,20.050485610961914,4.477777004241943
val_diff_000054,4.3484907150268555,0.018618416041135788,0.95273756980896,0.35826241970062256,340.9768981933594,0.03627848997712135,8.390213966369629,0.9904510974884033,0.00954890251159668,0.9271765351295471,0.006347674410790205,0.0023693465627729893,0.28905409574508667,0.048676036298274994,0.30783942341804504,0.2872332036495209,0.30783942341804504,0.16582795977592468,0.31179744005203247,0.407219797372818,0.8716301321983337,0.7724685072898865,0.00853729248046875,0.00853729248046875,0.0367584228515625,0.28699666261672974,0.0923975259065628,0.02974700927734375,1.2357014417648315,0.34046056866645813,0.10242493450641632,82.27078247070312,9.070323944091797
val_diff_000055,4.170707702636719,0.02085552178323269,0.961783230304718,0.33265504240989685,416.5335998535156,0.027486467733979225,8.390213966369629,0.9903231859207153,0.009676814079284668,0.9243362545967102,0.005500157363712788,0.0024774998892098665,0.3008892834186554,0.049774590879678726,0.33489781618118286,0.33574700355529785,0.33489781618118286,0.16523399949073792,1.4314900636672974,0.40648987889289856,0.8556504249572754,0.7477177381515503,0.006641387939453125,0.006641387939453125,0.025646209716796875,0.32615211606025696,0.0814947709441185,0.02036285400390625,1.25946044921875,0.3195264935493469,0.10497947037220001,94.40345764160156,9.716144561767578
val_diff_000056,4.043770790100098,0.015730680897831917,0.9298098683357239,0.34991055727005005,442.640869140625,0.027687517926096916,8.390213966369629,0.9921869039535522,0.007813096046447754,0.9253600835800171,0.009822324849665165,0.0035963726695626974,0.293349027633667,0.05996984988451004,0.3331761956214905,0.2906806766986847,0.3331761956214905,0.20390573143959045,0.4450598955154419,0.45155924558639526,0.8460583090782166,0.7331898808479309,0.015605926513671875,0.015605926513671875,0.0554351806640625,0.3396994173526764,0.1249237209558487,0.045940399169921875,1.2066761255264282,0.3298424184322357,0.11817186325788498,105.65242004394531,10.278736114501953
val_diff_000057,4.431971073150635,0.023379743099212646,0.9306460022926331,0.35787779092788696,588.77294921875,0.06962384283542633,8.390213966369629,0.9880474805831909,0.011952519416809082,0.9119262099266052,0.0090714693069458,0.0034855203703045845,0.3358955681324005,0.05903838202357292,0.356618195772171,0.3368443250656128,0.356618195772171,0.1872197389602661,0.9798104763031006,0.43268898129463196,0.8505390286445618,0.7399459481239319,0.012111663818359375,0.012111663818359375,0.044185638427734375,0.32867494225502014,0.11005304753780365,0.0368499755859375,1.199068307876587,0.3314269781112671,0.10125952959060669,127.3675537109375,11.285723686218262
