name,paper_modulus_mae,chi2_modulus,real_amp_ssim,r_factor_free,llk_free,chi2_free,inference_ms,pearson_corr,pearson_loss,real_amp_global_ssim,real_amp_l1,real_amp_mse,real_amp_rel_l1,real_amp_rmse,real_phase_l1_true_support,real_phase_mae_intersection,real_phase_mae_true_support,real_phase_mse_true_support,real_phase_rel_l1_true_support,real_phase_rmse_true_support,real_support_dice,real_support_iou,real_support_l1,real_support_mse,real_support_pred_fraction,real_support_rel_l1,real_support_rmse,real_support_true_fraction,real_support_volume_ratio,relative_l1_modulus,relative_log_mse,voxel_mse,voxel_rmse
val_diff_001058,3.9955506324768066,0.018085427582263947,0.9700735211372375,0.344821035861969,487.02117919921875,0.02791241928935051,6.357138156890869,0.9908201694488525,0.009179830551147461,0.961901843547821,0.003848794149234891,0.0014262653421610594,0.1503213793039322,0.03776606172323227,0.22918207943439484,0.1672876477241516,0.22918207943439484,0.15815916657447815,0.23121315240859985,0.39769232273101807,0.9338378310203552,0.8758872151374817,0.004669189453125,0.004669189453125,0.035247802734375,0.13218142092227936,0.06833153963088989,0.0353240966796875,0.997840166091919,0.32874876260757446,0.1263040006160736,92.17345428466797,9.600700378417969
val_diff_001059,3.557119369506836,0.022107718512415886,0.9826828837394714,0.3682514727115631,177.7638702392578,0.029067568480968475,6.357138156890869,0.9884467720985413,0.01155322790145874,0.9317051768302917,0.0018815925577655435,0.0009715429041534662,0.2304067462682724,0.031169744208455086,0.12688449025154114,0.09837254136800766,0.12688449025154114,0.06649985164403915,0.21427524089813232,0.2578756511211395,0.9237651228904724,0.8583304286003113,0.001560211181640625,0.001560211181640625,0.010223388671875,0.1523277461528778,0.039499636739492416,0.010242462158203125,0.9981378316879272,0.35931503772735596,0.1301387995481491,40.5242919921875,6.365869522094727
val_diff_001060,3.0630974769592285,0.012384134344756603,0.9828407168388367,0.30089089274406433,104.09028625488281,0.012249952182173729,6.357138156890869,0.9935085773468018,0.006491422653198242,0.9503140449523926,0.0019080283818766475,0.0007582118269056082,0.1880846619606018,0.027535827830433846,0.3065272271633148,0.18289095163345337,0.3065272271633148,0.30530890822410583,0.28026729822158813,0.5525476336479187,0.9172994494438171,0.8472328782081604,0.002285003662109375,0.002285003662109375,0.01361083984375,0.1629931926727295,0.04780181497335434,0.014019012451171875,0.970884382724762,0.29190099239349365,0.10229510068893433,25.245803833007812,5.024520397186279
val_diff_001061,4.779552459716797,0.024764668196439743,0.9178344011306763,0.41660964488983154,578.2972412109375,0.050119269639253616,6.357138156890869,0.987483561038971,0.012516438961029053,0.808845043182373,0.011091815307736397,0.006698782555758953,0.47814980149269104,0.08184614777565002,0.29103022813796997,0.16639003157615662,0.29103022813796997,0.2332846224308014,0.47725608944892883,0.48299548029899597,0.7830221056938171,0.6434152126312256,0.0144500732421875,0.0144500732421875,0.034938812255859375,0.4564405381679535,0.1202085018157959,0.031658172607421875,1.1036269664764404,0.3882865011692047,0.13703031837940216,115.71378326416016,10.757034301757812
val_diff_001062,4.172491550445557,0.03028646856546402,0.9653300642967224,0.43780407309532166,365.83721923828125,0.0662086084485054,6.357138156890869,0.9842944741249084,0.015705525875091553,0.891912579536438,0.0039351992309093475,0.0021469523198902607,0.31080377101898193,0.04633532464504242,0.26666244864463806,0.18395978212356567,0.26666244864463806,0.2179759293794632,0.3178083300590515,0.4668789505958557,0.8774499297142029,0.7816576957702637,0.00434112548828125,0.00434112548828125,0.017910003662109375,0.24787628650665283,0.06588729470968246,0.017513275146484375,1.0226529836654663,0.41188517212867737,0.1414441168308258,77.57014465332031,8.807391166687012
val_diff_001063,3.374779224395752,0.01722342148423195,0.9882120490074158,0.37329375743865967,191.7390594482422,0.031211374327540398,6.357138156890869,0.9914975762367249,0.008502423763275146,0.9732566475868225,0.001446398557163775,0.0004351116658654064,0.12962451577186584,0.020859571173787117,0.07760214805603027,0.06164659932255745,0.07760214805603027,0.028348077088594437,0.14533285796642303,0.16836890578269958,0.9424291849136353,0.8911263346672058,0.0018768310546875,0.0018768310546875,0.016880035400390625,0.11938849836587906,0.043322522193193436,0.015720367431640625,1.0737684965133667,0.3577764630317688,0.1485230028629303,38.3959846496582,6.196449279785156
val_diff_001064,2.662609338760376,0.008771278895437717,0.9949253797531128,0.2850211560726166,81.39942932128906,0.008712172508239746,6.357138156890869,0.9954679012298584,0.0045320987701416016,0.9872536659240723,0.0008384282700717449,0.0001801915350370109,0.07990944385528564,0.013423916883766651,0.09403875470161438,0.07192560285329819,0.09403875470161438,0.043414242565631866,0.10668396204710007,0.20836088061332703,0.9656326174736023,0.9335490465164185,0.001018524169921875,0.001018524169921875,0.01503753662109375,0.06976744532585144,0.03191448375582695,0.014598846435546875,1.0300496816635132,0.28091877698898315,0.11459652334451675,18.34688949584961,4.283327102661133
val_diff_001065,3.585397243499756,0.008066396228969097,0.9139760136604309,0.3045809864997864,163.0580291748047,0.02144090086221695,6.357138156890869,0.9958900213241577,0.004109978675842285,0.8035716414451599,0.010674990713596344,0.006895326543599367,0.45808321237564087,0.08303815871477127,0.3818231523036957,0.22619947791099548,0.3818231523036957,0.31658777594566345,0.6292941570281982,0.562661349773407,0.7710930705070496,0.6274625062942505,0.014499664306640625,0.014499664306640625,0.03153228759765625,0.4558100402355194,0.12041459232568741,0.031810760498046875,0.9912459254264832,0.28644680976867676,0.10054182261228561,37.85872268676758,6.152944087982178
val_diff_001066,5.510916233062744,0.03668452426791191,0.9456139206886292,0.42092806100845337,828.5545654296875,0.044437408447265625,6.357138156890869,0.9813700318336487,0.01862996816635132,0.927315354347229,0.00693630101159215,0.00312118511646986,0.23400594294071198,0.05586765706539154,0.27434661984443665,0.16345199942588806,0.27434661984443665,0.32251089811325073,0.16973762214183807,0.5679004192352295,0.867038369178772,0.7652848958969116,0.011188507080078125,0.011188507080078125,0.04277801513671875,0.2704472243785858,0.10577578842639923,0.041370391845703125,1.034024953842163,0.4234105944633484,0.13010157644748688,211.286376953125,14.535693168640137
val_diff_001067,4.688634395599365,0.01756422407925129,0.9654019474983215,0.38064923882484436,521.8981323242188,0.018045496195554733,6.357138156890869,0.9911210536956787,0.008878946304321289,0.9706945419311523,0.005016830749809742,0.0014223544858396053,0.15404599905014038,0.03771424666047096,0.1952497959136963,0.13420253992080688,0.1952497959136963,0.18707343935966492,0.12698236107826233,0.4325198829174042,0.9542913436889648,0.9125785827636719,0.004085540771484375,0.004085540771484375,0.0452880859375,0.09265507757663727,0.06391831487417221,0.044094085693359375,1.0270785093307495,0.36462026834487915,0.12791790068149567,115.50016021728516,10.747099876403809
val_diff_001068,3.761460304260254,0.023978816345334053,0.9843055009841919,0.3539902865886688,217.02487182617188,0.023470837622880936,6.357138156890869,0.98745197057724,0.01254802942276001,0.956231951713562,0.001996242208406329,0.000681910605635494,0.1887817233800888,0.026113610714673996,0.20416313409805298,0.10183989256620407,0.20416313409805298,0.25850045680999756,0.12509046494960785,0.5084294080734253,0.9289002418518066,0.8672397136688232,0.0021209716796875,0.0021209716796875,0.0149383544921875,0.1424180269241333,0.04605411738157272,0.014892578125,1.003073811531067,0.3572881817817688,0.11931802332401276,50.09430694580078,7.077733039855957
val_diff_001069,3.318418025970459,0.01886732131242752,0.9912630915641785,0.3488595187664032,147.1108856201172,0.01827179454267025,6.357138156890869,0.9902368187904358,0.009763181209564209,0.9704551696777344,0.001134337391704321,0.0003564789076335728,0.13637852668762207,0.01888091489672661,0.09068291634321213,0.06058990955352783,0.09068291634321213,0.048048362135887146,0.11908125877380371,0.21919938921928406,0.9410240054130554,0.8886169195175171,0.0013885498046875,0.0013885498046875,0.012058258056640625,0.1208900660276413,0.03726338595151901,0.011486053466796875,1.0498173236846924,0.3450795114040375,0.12232158333063126,31.297372817993164,5.594405651092529
val_diff_001070,3.816131353378296,0.008767706342041492,0.9034799337387085,0.30469056963920593,197.4369354248047,0.020617568865418434,6.357138156890869,0.9955024123191833,0.00449758768081665,0.7699493169784546,0.01478397473692894,0.011369472369551659,0.5404197573661804,0.10662777721881866,0.13460423052310944,0.06707015633583069,0.13460423052310944,0.04315892979502678,0.5737230181694031,0.20774729549884796,0.7317745685577393,0.5770066976547241,0.01706695556640625,0.01706695556640625,0.032215118408203125,0.5432908535003662,0.13064059615135193,0.031414031982421875,1.0255008935928345,0.28699567914009094,0.10686035454273224,57.91797637939453,7.610385894775391
val_diff_001071,3.261129379272461,0.019292309880256653,0.9919149279594421,0.33524787425994873,149.8179931640625,0.027256252244114876,6.357138156890869,0.9898993372917175,0.01010066270828247,0.9715104103088379,0.001056829933077097,0.0003499032463878393,0.124639131128788,0.01870596781373024,0.11168110370635986,0.08963744342327118,0.11168110370635986,0.05758471041917801,0.12192995846271515,0.2399681657552719,0.9556335806846619,0.915036678314209,0.00106048583984375,0.00106048583984375,0.012298583984375,0.09138724207878113,0.03256525471806526,0.01160430908203125,1.0598291158676147,0.32851681113243103,0.11028387397527695,32.94872283935547,5.740097999572754
val_diff_001072,4.222562789916992,0.015789994969964027,0.9708938598632812,0.36043110489845276,270.30841064453125,0.02167048677802086,6.355391979217529,0.991828441619873,0.008171558380126953,0.9244987964630127,0.003573073074221611,0.0020529930479824543,0.2399212121963501,0.04531007632613182,0.08027815073728561,0.05966799333691597,0.08027815073728561,0.018233805894851685,0.3173820376396179,0.13503263890743256,0.8881506323814392,0.798804759979248,0.00385284423828125,0.00385284423828125,0.01738739013671875,0.22584973275661469,0.062071364372968674,0.017059326171875,1.0192307233810425,0.3404417634010315,0.10796859115362167,57.10289764404297,7.55664587020874
val_diff_001073,3.724055528640747,0.006497317459434271,0.9811440110206604,0.2849707007408142,195.52369689941406,0.012320545502007008,6.355391979217529,0.9967044591903687,0.0032955408096313477,0.9791189432144165,0.003164701396599412,0.0011786710238084197,0.10026422142982483,0.034331925213336945,0.089704729616642,0.07514312118291855,0.089704729616642,0.021656086668372154,0.16807276010513306,0.1471600979566574,0.956850528717041,0.917270839214325,0.003177642822265625,0.003177642822265625,0.037540435791015625,0.08801775425672531,0.05637067183852196,0.036102294921875,1.0398352146148682,0.26910051703453064,0.0977260172367096,49.78540802001953,7.055877685546875
val_diff_001074,3.1472654342651367,0.004721513949334621,0.9168344736099243,0.2594073414802551,135.02297973632812,0.012618436478078365,6.355391979217529,0.9977056980133057,0.002294301986694336,0.8184579014778137,0.012239192612469196,0.009051297791302204,0.4373217225074768,0.09513836354017258,0.19774727523326874,0.10740996152162552,0.19774727523326874,0.09506832808256149,0.5245651602745056,0.30833154916763306,0.7815325856208801,0.641406238079071,0.014007568359375,0.014007568359375,0.0319671630859375,0.4356905519962311,0.11835362017154694,0.0321502685546875,0.9943047165870667,0.23974774777889252,0.09224547445774078,31.820343017578125,5.640952110290527
val_diff_001075,3.162924289703369,0.0039459518156945705,0.9199051260948181,0.23819762468338013,108.24413299560547,0.003417892614379525,6.355391979217529,0.9979995489120483,0.00200045108795166,0.8512989282608032,0.010968910530209541,0.0077436924912035465,0.3681012988090515,0.08799830824136734,0.18754440546035767,0.0819220170378685,0.18754440546035767,0.1120067834854126,0.35667774081230164,0.3346741497516632,0.8159388899803162,0.6891019940376282,0.0128631591796875,0.0128631591796875,0.03490447998046875,0.3677208423614502,0.1134159117937088,0.03498077392578125,0.9978189468383789,0.22958175837993622,0.08246418833732605,27.69089698791504,5.262214183807373
val_diff_001076,2.4412736892700195,0.008674588054418564,0.9990776181221008,0.25374820828437805,63.203182220458984,0.012922261841595173,6.355391979217529,0.9957282543182373,0.004271745681762695,0.9940186738967896,0.0003495634882710874,3.420635766815394e-05,0.04518473520874977,0.0058494750410318375,0.04672843590378761,0.04263324290513992,0.04672843590378761,0.007741457782685757,0.12190767377614975,0.08798561245203018,0.9882352948188782,0.9767441749572754,0.00022125244140625,0.00022125244140625,0.009387969970703125,0.02349129132926464,0.014874893240630627,0.009418487548828125,0.996759831905365,0.24231745302677155,0.08146882057189941,15.530176162719727,3.9408345222473145
val_diff_001077,3.592898368835449,0.005762772168964148,0.912397563457489,0.26506927609443665,185.228515625,0.00621260330080986,6.355391979217529,0.997120201587677,0.002879798412322998,0.8086471557617188,0.012738759629428387,0.009714796207845211,0.45076125860214233,0.09856371581554413,0.22511880099773407,0.06097840517759323,0.22511880099773407,0.19524404406547546,0.37331143021583557,0.4418643116950989,0.7746194005012512,0.6321460008621216,0.01445770263671875,0.01445770263671875,0.032085418701171875,0.45092207193374634,0.1202402263879776,0.032062530517578125,1.00071382522583,0.2543424963951111,0.09127170592546463,39.448341369628906,6.280791282653809
val_diff_001078,2.77458119392395,0.019358154386281967,0.9655926823616028,0.3285551965236664,85.07408142089844,0.019463179633021355,6.355391979217529,0.9900899529457092,0.009910047054290771,0.7703781127929688,0.0033617885783314705,0.0021429299376904964,0.591974675655365,0.04629189893603325,0.3105137050151825,0.1956157088279724,0.3105137050151825,0.22814229130744934,0.5766720771789551,0.4776424467563629,0.7442502379417419,0.5926740169525146,0.004241943359375,0.004241943359375,0.008636474609375,0.533589243888855,0.06513027846813202,0.0079498291015625,1.0863723754882812,0.3312804400920868,0.12432689219713211,21.902347564697266,4.679994583129883
val_diff_001079,3.818047523498535,0.020767757669091225,0.9492334723472595,0.3521951735019684,259.26470947265625,0.02517896518111229,6.355391979217529,0.9897633790969849,0.010236620903015137,0.7848737835884094,0.006458538118749857,0.004270962905138731,0.5304371118545532,0.0653526782989502,0.3802226483821869,0.21165317296981812,0.3802226483821869,0.3467575013637543,0.43496596813201904,0.5888611674308777,0.7518421411514282,0.6023614406585693,0.007579803466796875,0.007579803466796875,0.015239715576171875,0.4952642023563385,0.08706212043762207,0.0153045654296875,0.9957627058029175,0.3479810059070587,0.11904201656579971,55.26350402832031,7.433942794799805
val_diff_001080,3.665712594985962,0.010876631364226341,0.9187918305397034,0.31103572249412537,216.4403839111328,0.008767097257077694,6.355391979217529,0.9945404529571533,0.00545954704284668,0.7887195348739624,0.010377435013651848,0.006533193401992321,0.5103451609611511,0.0808282345533371,0.37024471163749695,0.11393118649721146,0.37024471163749695,0.6229382157325745,0.3252068758010864,0.7892643213272095,0.7483448386192322,0.5978841781616211,0.014354705810546875,0.014354705810546875,0.028728485107421875,0.5070061683654785,0.11981116980314255,0.02831268310546875,1.014686107635498,0.3069257438182831,0.10705894231796265,43.92476272583008,6.627575874328613
val_diff_001081,4.786213397979736,0.01748950406908989,0.9340436458587646,0.39071357250213623,678.7662963867188,0.05930519849061966,6.355391979217529,0.9912077784538269,0.008792221546173096,0.9029235243797302,0.010020853951573372,0.006742928642779589,0.25005167722702026,0.08211539685726166,0.19647139310836792,0.08727241307497025,0.19647139310836792,0.1905166208744049,0.2603432834148407,0.43648210167884827,0.8782416582107544,0.7829152345657349,0.011157989501953125,0.011157989501953125,0.0457000732421875,0.24287967383861542,0.10563143342733383,0.045940399169921875,0.9947687387466431,0.3618379533290863,0.13130013644695282,168.7535858154297,12.990519523620605
