name,paper_modulus_mae,chi2_modulus,real_amp_ssim,r_factor_free,llk_free,chi2_free,inference_ms,pearson_corr,pearson_loss,real_amp_global_ssim,real_amp_l1,real_amp_mse,real_amp_rel_l1,real_amp_rmse,real_phase_l1_true_support,real_phase_mae_intersection,real_phase_mae_true_support,real_phase_mse_true_support,real_phase_rel_l1_true_support,real_phase_rmse_true_support,real_support_dice,real_support_iou,real_support_l1,real_support_mse,real_support_pred_fraction,real_support_rel_l1,real_support_rmse,real_support_true_fraction,real_support_volume_ratio,relative_l1_modulus,relative_log_mse,voxel_mse,voxel_rmse
val_diff_004666,3.025669574737549,0.010846307501196861,0.9477574229240417,0.27996689081192017,110.49882507324219,0.012644951231777668,6.453713893890381,0.9949297904968262,0.005070209503173828,0.7551392912864685,0.006360305473208427,0.004708116874098778,0.5803337693214417,0.06861578673124313,0.43756842613220215,0.30100950598716736,0.43756842613220215,0.3383791744709015,0.7262581586837769,0.5817036628723145,0.7111045718193054,0.5517163276672363,0.0075225830078125,0.0075225830078125,0.01287841796875,0.5715941786766052,0.086732879281044,0.01316070556640625,0.9785507321357727,0.27497389912605286,0.10055005550384521,27.73412322998047,5.266319751739502
val_diff_004667,3.5983340740203857,0.012131262570619583,0.8933233618736267,0.30846479535102844,213.23912048339844,0.016114726662635803,6.453713893890381,0.9937936067581177,0.006206393241882324,0.6862044930458069,0.014211902394890785,0.009549424052238464,0.6984921097755432,0.09772120416164398,0.7639318108558655,0.5005207061767578,0.7639318108558655,0.9028303623199463,0.838668704032898,0.9501738548278809,0.6532710790634155,0.48507988452911377,0.019550323486328125,0.019550323486328125,0.02811431884765625,0.6915395855903625,0.13982249796390533,0.028270721435546875,0.9944676756858826,0.3001551628112793,0.10737616568803787,48.79918670654297,6.9856414794921875
val_diff_004668,3.0400586128234863,0.007006554398685694,0.9400626420974731,0.2503806948661804,100.81515502929688,0.010575850494205952,6.453713893890381,0.9963770508766174,0.0036229491233825684,0.7566478848457336,0.007869843393564224,0.006180780939757824,0.5752871632575989,0.07861800491809845,0.1190083920955658,0.06320912390947342,0.1190083920955658,0.03453829884529114,0.5825456976890564,0.18584485352039337,0.7253749370574951,0.569088876247406,0.008731842041015625,0.008731842041015625,0.01607513427734375,0.5554476976394653,0.09344437718391418,0.015720367431640625,1.0225673913955688,0.24782177805900574,0.08377494663000107,23.073055267333984,4.803442001342773
val_diff_004669,3.4786272048950195,0.008555388078093529,0.9066248536109924,0.2930561602115631,160.9613037109375,0.008812934160232544,6.453713893890381,0.9956392049789429,0.004360795021057129,0.7756264805793762,0.013080589473247528,0.008556082844734192,0.5218837857246399,0.09249915182590485,0.3296056091785431,0.06881559640169144,0.3296056091785431,0.4805241823196411,0.2919999361038208,0.6931985020637512,0.7457383871078491,0.5945636630058289,0.017581939697265625,0.017581939697265625,0.03466796875,0.5099015235900879,0.1325969398021698,0.034481048583984375,1.0054209232330322,0.2893046438694,0.10633549094200134,43.29267120361328,6.579716682434082
val_diff_004670,4.217939376831055,0.02368372306227684,0.9239800572395325,0.3734734058380127,290.37200927734375,0.036339789628982544,6.453713893890381,0.987663984298706,0.012336015701293945,0.7575780153274536,0.009839550592005253,0.006268409080803394,0.5696697235107422,0.07917334884405136,0.7415105700492859,0.3572068214416504,0.7415105700492859,1.4133528470993042,0.477710098028183,1.188845157623291,0.734937846660614,0.5809499621391296,0.01268768310546875,0.01268768310546875,0.023677825927734375,0.5245229601860046,0.1126396581530571,0.024188995361328125,0.9788677096366882,0.3622783124446869,0.11792154610157013,80.41338348388672,8.967350959777832
val_diff_004671,5.1161932945251465,0.023156439885497093,0.9251064658164978,0.40887606143951416,739.2384643554688,0.07817765325307846,6.453713893890381,0.9881020188331604,0.0118979811668396,0.8380818963050842,0.009753664955496788,0.006495543289929628,0.39881080389022827,0.0805949941277504,0.2954978942871094,0.0980539321899414,0.2954978942871094,0.3327268362045288,0.3320123851299286,0.5768247842788696,0.8034995198249817,0.6715412735939026,0.01190948486328125,0.01190948486328125,0.0303802490234375,0.39399293065071106,0.10913063585758209,0.0302276611328125,1.0050479173660278,0.38055524230003357,0.11729412525892258,125.08464050292969,11.184124946594238
val_diff_004672,4.509620666503906,0.013587048277258873,0.9716940522193909,0.33915847539901733,394.2543029785156,0.022473005577921867,6.45001220703125,0.9930335879325867,0.00696641206741333,0.9664513468742371,0.004168705549091101,0.0018644274678081274,0.13485519587993622,0.04317913204431534,0.10057800263166428,0.09202896058559418,0.10057800263166428,0.025432221591472626,0.2812012732028961,0.15947486460208893,0.9250093698501587,0.860481321811676,0.005352020263671875,0.005352020263671875,0.036067962646484375,0.1516101211309433,0.07315757125616074,0.03530120849609375,1.021720290184021,0.32396021485328674,0.10914965718984604,101.62129211425781,10.08073902130127
val_diff_004673,3.7385802268981934,0.010341882705688477,0.9909424781799316,0.2726583778858185,317.05810546875,0.013900574296712875,6.45001220703125,0.9953185319900513,0.0046814680099487305,0.991579532623291,0.002613943535834551,0.0005483324639499187,0.0633295401930809,0.023416712880134583,0.10870080441236496,0.10343417525291443,0.10870080441236496,0.023248402401804924,0.2199445366859436,0.1524742990732193,0.9498488306999207,0.9044877290725708,0.004619598388671875,0.004619598388671875,0.046016693115234375,0.10021515935659409,0.06796769797801971,0.0460968017578125,0.9982621669769287,0.26581472158432007,0.10362005978822708,105.92039489746094,10.291763305664062
val_diff_004674,4.3062591552734375,0.025502709671854973,0.9636490941047668,0.3919731080532074,327.89471435546875,0.04582233354449272,6.45001220703125,0.9867733716964722,0.013226628303527832,0.8358045816421509,0.004494461230933666,0.003285209182649851,0.4215918779373169,0.05731683224439621,0.2056245505809784,0.09266877919435501,0.2056245505809784,0.1281592845916748,0.4452728033065796,0.3579934239387512,0.7971367835998535,0.6626994013786316,0.0050811767578125,0.0050811767578125,0.012714385986328125,0.41200122237205505,0.07128243893384933,0.012332916259765625,1.030930995941162,0.3741074800491333,0.12416628003120422,65.69929504394531,8.105509757995605
val_diff_004675,3.7505619525909424,0.014912199229001999,0.911374568939209,0.3449020981788635,211.0025177001953,0.021981721743941307,6.45001220703125,0.9923592209815979,0.0076407790184021,0.7119359970092773,0.011411168612539768,0.0072469101287424564,0.6686830520629883,0.08512884378433228,0.6805341839790344,0.28337612748146057,0.6805341839790344,1.1002161502838135,0.5860627293586731,1.0489119291305542,0.6828855276107788,0.5184708833694458,0.015712738037109375,0.015712738037109375,0.025142669677734375,0.6437949538230896,0.12535050511360168,0.02440643310546875,1.030165672302246,0.33817756175994873,0.12344251573085785,48.80595779418945,6.986125946044922
val_diff_004676,4.086972236633301,0.020001983270049095,0.978024423122406,0.34707093238830566,302.10040283203125,0.02814532443881035,6.45001220703125,0.9901199340820312,0.00988006591796875,0.9633325934410095,0.0029545023571699858,0.0010431347182020545,0.1551290601491928,0.03229775279760361,0.11303083598613739,0.06173937767744064,0.11303083598613739,0.12779639661312103,0.09188751876354218,0.3574862480163574,0.9414822459220886,0.8894345760345459,0.003177642822265625,0.003177642822265625,0.02801513671875,0.1208823099732399,0.05637067183852196,0.026287078857421875,1.0657379627227783,0.34435102343559265,0.11806659400463104,76.08678436279297,8.722773551940918
val_diff_004677,3.6700966358184814,0.008588881231844425,0.878991961479187,0.3011888563632965,206.56820678710938,0.0063284155912697315,6.45001220703125,0.99571692943573,0.0042830705642700195,0.7061492204666138,0.018457094207406044,0.0122909564524889,0.6454384326934814,0.11086463183164597,0.6681784391403198,0.2999333143234253,0.6681784391403198,1.0251848697662354,0.5726526975631714,1.0125141143798828,0.6838563680648804,0.5195910334587097,0.024555206298828125,0.024555206298828125,0.03787994384765625,0.617102861404419,0.15670104324817657,0.039791107177734375,0.951970100402832,0.3085728883743286,0.12125475704669952,48.79126739501953,6.985074520111084
val_diff_004678,4.982395172119141,0.021295256912708282,0.9695445895195007,0.36209291219711304,521.443603515625,0.03258760645985603,6.45001220703125,0.9890232086181641,0.010976791381835938,0.9511827826499939,0.004119944293051958,0.0020039391238242388,0.18246452510356903,0.04476549103856087,0.13796968758106232,0.10920681804418564,0.13796968758106232,0.04832512140274048,0.3920343816280365,0.21982978284358978,0.8904350399971008,0.8025082349777222,0.005706787109375,0.005706787109375,0.026599884033203125,0.22391857206821442,0.0755433440208435,0.025485992431640625,1.0437060594558716,0.34333527088165283,0.11148951947689056,116.98693084716797,10.816049575805664
val_diff_004679,3.4944162368774414,0.018616225570440292,0.9765866994857788,0.34561577439308167,156.86563110351562,0.02051175944507122,6.45001220703125,0.9904622435569763,0.009537756443023682,0.9226285815238953,0.00251564453355968,0.001192747731693089,0.25895750522613525,0.03453632444143295,0.23440681397914886,0.1407065987586975,0.23440681397914886,0.1936158835887909,0.21723496913909912,0.44001805782318115,0.8883928656578064,0.7991967797279358,0.0030517578125,0.0030517578125,0.01397705078125,0.2283104956150055,0.05524280667304993,0.01336669921875,1.0456620454788208,0.342544823884964,0.11890048533678055,36.76837921142578,6.063693523406982
val_diff_004680,3.806962013244629,0.017456743866205215,0.9916338920593262,0.34587979316711426,206.35765075683594,0.019950788468122482,6.45001220703125,0.9912934899330139,0.008706510066986084,0.9805128574371338,0.0012280269293114543,0.00040982337668538094,0.10204266756772995,0.02024434134364128,0.10409832000732422,0.08574501425027847,0.10409832000732422,0.03402186930179596,0.15086519718170166,0.1844502091407776,0.9504819512367249,0.9056366086006165,0.001430511474609375,0.001430511474609375,0.01480865478515625,0.10159848630428314,0.037822235375642776,0.014080047607421875,1.051747441291809,0.3390468657016754,0.1193767860531807,50.058631896972656,7.075212478637695
val_diff_004681,2.7272911071777344,0.006116484757512808,0.9987521767616272,0.23539860546588898,79.47679138183594,0.0071820602752268314,6.45001220703125,0.9968862533569336,0.0031137466430664062,0.9969133734703064,0.00046679406659677625,4.720168362837285e-05,0.036873091012239456,0.006871075835078955,0.04094059765338898,0.03817587345838547,0.04094059765338898,0.004989318549633026,0.09879409521818161,0.07063517719507217,0.986732542514801,0.9738125801086426,0.00038909912109375,0.00038909912109375,0.0147552490234375,0.02670157141983509,0.019725849851965904,0.0145721435546875,1.0125654935836792,0.2283494621515274,0.07252411544322968,18.652503967285156,4.318854331970215
val_diff_004682,3.3875041007995605,0.008905621245503426,0.9782920479774475,0.30180636048316956,148.48023986816406,0.012959795072674751,6.45001220703125,0.9954831600189209,0.0045168399810791016,0.9638158082962036,0.0026474494952708483,0.001028817961923778,0.14137130975723267,0.03207534924149513,0.1273891180753708,0.07953000068664551,0.1273891180753708,0.078021340072155,0.14384692907333374,0.279323011636734,0.940109133720398,0.8869867920875549,0.0030975341796875,0.0030975341796875,0.026031494140625,0.12058211863040924,0.0556555837392807,0.02568817138671875,1.0133650302886963,0.2976360619068146,0.11236726492643356,33.29875183105469,5.770506858825684
val_diff_004683,2.7796568870544434,0.016206057742238045,0.9454630613327026,0.32754024863243103,99.97013092041016,0.022295715287327766,6.45001220703125,0.9916566014289856,0.008343398571014404,0.6995553374290466,0.005339405965059996,0.0034373272210359573,0.7428975105285645,0.058628808706998825,0.3786144554615021,0.12209621071815491,0.3786144554615021,0.3871607780456543,0.5962077975273132,0.6222224235534668,0.6380212903022766,0.46845173835754395,0.007648468017578125,0.007648468017578125,0.01084136962890625,0.7434186339378357,0.08745557814836502,0.010288238525390625,1.0537633895874023,0.31530699133872986,0.11919739842414856,22.861469268798828,4.78136682510376
val_diff_004684,3.115159749984741,0.008813755586743355,0.9813107252120972,0.2954169511795044,110.4959716796875,0.014406779780983925,6.45001220703125,0.9954442977905273,0.004555702209472656,0.9661675691604614,0.0021306369453668594,0.0007851587142795324,0.13753938674926758,0.028020862489938736,0.10253841429948807,0.05991866812109947,0.10253841429948807,0.057133156806230545,0.1664477437734604,0.23902545869350433,0.9351868033409119,0.8782637715339661,0.0027923583984375,0.0027923583984375,0.021556854248046875,0.12971822917461395,0.052842866629362106,0.021526336669921875,1.001417636871338,0.29062941670417786,0.11434923112392426,27.141950607299805,5.209793567657471
val_diff_004685,3.3840432167053223,0.015104422345757484,0.93595290184021,0.3162623345851898,154.36895751953125,0.017480192705988884,6.45001220703125,0.9921364188194275,0.00786358118057251,0.747201681137085,0.007436010986566544,0.0049537112936377525,0.5920532941818237,0.07038267701864243,0.37720999121665955,0.1645514965057373,0.37720999121665955,0.391094446182251,0.5183728933334351,0.6253754496574402,0.7126487493515015,0.5535775423049927,0.00994873046875,0.00994873046875,0.017383575439453125,0.5771188139915466,0.09974337369203568,0.017238616943359375,1.0084089040756226,0.31156349182128906,0.10881764441728592,38.22935104370117,6.18298864364624
val_diff_004686,3.5249269008636475,0.014460170641541481,0.9893180131912231,0.35668158531188965,177.33934020996094,0.027233673259615898,6.45001220703125,0.9924933314323425,0.007506668567657471,0.9783533811569214,0.0013065312523394823,0.0004385588108561933,0.09577856212854385,0.02094203419983387,0.08008278906345367,0.06302522122859955,0.08008278906345367,0.023374194279313087,0.12772586941719055,0.15288624167442322,0.9594296216964722,0.9220227599143982,0.0015411376953125,0.0015411376953125,0.0191497802734375,0.08181449770927429,0.03925745561718941,0.01883697509765625,1.0166058540344238,0.33901867270469666,0.12514592707157135,39.373329162597656,6.274816989898682
val_diff_004687,2.857292652130127,0.004730593413114548,0.9982855319976807,0.2349894940853119,111.61666870117188,0.004625873174518347,6.45001220703125,0.9976412653923035,0.002358734607696533,0.9978581666946411,0.0007411387632600963,7.982504030223936e-05,0.03185681626200676,0.008935045450925827,0.04641680046916008,0.04418133571743965,0.04641680046916008,0.0064751454629004,0.07535534352064133,0.08046834915876389,0.990692138671875,0.9815559387207031,0.000507354736328125,0.000507354736328125,0.027355194091796875,0.018685024231672287,0.02252475917339325,0.02715301513671875,1.0074459314346313,0.23117616772651672,0.09098292887210846,26.416419982910156,5.13969087600708
val_diff_004688,3.0534749031066895,0.009385534562170506,0.9309755563735962,0.26547738909721375,122.66243743896484,0.014089900068938732,6.446047782897949,0.9955042004585266,0.004495799541473389,0.7668690085411072,0.008527010679244995,0.005906489212065935,0.5408254861831665,0.07685375213623047,0.512925386428833,0.2927962839603424,0.512925386428833,0.5397871732711792,0.514999508857727,0.7347021102905273,0.7358364462852478,0.5820737481117249,0.010547637939453125,0.010547637939453125,0.01979827880859375,0.5239719748497009,0.10270174592733383,0.020130157470703125,0.983513355255127,0.2573681175708771,0.08691120147705078,31.75468635559082,5.635129451751709
